county,precinct,office,district,party,candidate,votes,election_day,absentee
Kent,"Wyoming City, Ward 2 Precinct 12",President,,,Write-ins,2,2,0
Kent,"Wyoming City, Ward 2 Precinct 13",President,,,Write-ins,3,2,1
Kent,"Wyoming City, Ward 2 Precinct 14",President,,,Write-ins,5,1,4
Kent,"Wyoming City, Ward 2 Precinct 15",President,,,Write-ins,3,1,2
Kent,"Wyoming City, Ward 2 Precinct 16",President,,,Write-ins,5,1,4
Kent,"Wyoming City, Ward 2 Precinct 17",President,,,Write-ins,3,0,3
Kent,"Wyoming City, Ward 2 Precinct 18",President,,,Write-ins,1,1,0
Kent,"Wyoming City, Ward 2 Precinct 19",President,,,Write-ins,2,0,2
Kent,"Wyoming City, Ward 2 Precinct 20",President,,,Write-ins,3,1,2
Kent,"Wyoming City, Ward 3 Precinct 21",President,,,Write-ins,3,2,1
Kent,"Wyoming City, Ward 3 Precinct 22",President,,,Write-ins,4,1,3
Kent,"Wyoming City, Ward 3 Precinct 23",President,,,Write-ins,7,2,5
Kent,"Wyoming City, Ward 3 Precinct 24",President,,,Write-ins,6,3,3
Kent,"Wyoming City, Ward 3 Precinct 25",President,,,Write-ins,4,0,4
Kent,"Wyoming City, Ward 3 Precinct 26",President,,,Write-ins,0,0,0
Kent,"Wyoming City, Ward 3 Precinct 27",President,,,Write-ins,4,2,2
Kent,"Wyoming City, Ward 3 Precinct 28",President,,,Write-ins,4,1,3
Kent,"Wyoming City, Ward 3 Precinct 29",President,,,Write-ins,1,1,0
Kent,"Wyoming City, Ward 3 Precinct 30",President,,,Write-ins,6,4,2
Kent,"Ada Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,538,115,423
Kent,"Ada Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,918,186,732
Kent,"Ada Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,447,79,368
Kent,"Ada Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,345,78,267
Kent,"Ada Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,588,121,467
Kent,"Ada Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,369,88,281
Kent,"Ada Township, Precinct 7",U.S. Senate,,DEM,Gary Peters,464,100,364
Kent,"Ada Township, Precinct 8",U.S. Senate,,DEM,Gary Peters,410,103,307
Kent,"Algoma Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,335,97,238
Kent,"Algoma Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,436,122,314
Kent,"Algoma Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,437,143,294
Kent,"Algoma Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,516,120,396
Kent,"Algoma Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,768,171,597
Kent,"Alpine Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,333,86,247
Kent,"Alpine Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,477,152,325
Kent,"Alpine Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,835,206,629
Kent,"Alpine Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,610,195,415
Kent,"Alpine Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,268,84,184
Kent,"Alpine Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,682,316,366
Kent,"Bowne Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,508,174,334
Kent,"Byron Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,572,136,436
Kent,"Byron Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,697,123,574
Kent,"Byron Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,716,277,439
Kent,"Byron Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,387,77,310
Kent,"Byron Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,511,110,401
Kent,"Byron Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,417,93,324
Kent,"Byron Township, Precinct 7",U.S. Senate,,DEM,Gary Peters,683,172,511
Kent,"Byron Township, Precinct 8",U.S. Senate,,DEM,Gary Peters,755,160,595
Kent,"Caledonia Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,382,99,283
Kent,"Caledonia Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,546,100,446
Kent,"Caledonia Charter Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,525,121,404
Kent,"Caledonia Charter Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,323,86,237
Kent,"Caledonia Charter Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,667,154,513
Kent,"Caledonia Charter Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,610,128,482
Kent,"Cannon Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,652,139,513
Kent,"Cannon Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,544,115,429
Kent,"Cannon Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,521,124,397
Kent,"Cannon Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,798,132,666
Kent,"Cannon Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,444,125,319
Kent,"Cannon Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,575,150,425
Kent,"Cascade Charter Township, Precinct  1",U.S. Senate,,DEM,Gary Peters,502,78,424
Kent,"Cascade Charter Township, Precinct  2",U.S. Senate,,DEM,Gary Peters,611,116,495
Kent,"Cascade Charter Township, Precinct  3",U.S. Senate,,DEM,Gary Peters,421,55,366
Kent,"Cascade Charter Township, Precinct  4",U.S. Senate,,DEM,Gary Peters,659,128,531
Kent,"Cascade Charter Township, Precinct  5",U.S. Senate,,DEM,Gary Peters,755,122,633
Kent,"Cascade Charter Township, Precinct  6",U.S. Senate,,DEM,Gary Peters,665,98,567
Kent,"Cascade Charter Township, Precinct  7",U.S. Senate,,DEM,Gary Peters,469,84,385
Kent,"Cascade Charter Township, Precinct  8",U.S. Senate,,DEM,Gary Peters,602,138,464
Kent,"Cascade Charter Township, Precinct  9",U.S. Senate,,DEM,Gary Peters,574,122,452
Kent,"Cascade Charter Township, Precinct 10",U.S. Senate,,DEM,Gary Peters,432,93,339
Kent,"Cedar Springs City, Precinct 1",U.S. Senate,,DEM,Gary Peters,533,210,323
Kent,"Courtland Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,686,167,519
Kent,"Courtland Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,619,138,481
Kent,"Courtland Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,645,119,526
Kent,"East Grand Rapids City, Ward 1 Precinct 1",U.S. Senate,,DEM,Gary Peters,796,140,656
Kent,"East Grand Rapids City, Ward 1 Precinct 2",U.S. Senate,,DEM,Gary Peters,694,148,546
Kent,"East Grand Rapids City, Ward 2 Precinct 3",U.S. Senate,,DEM,Gary Peters,809,170,639
Kent,"East Grand Rapids City, Ward 2 Precinct 4",U.S. Senate,,DEM,Gary Peters,737,152,585
Kent,"East Grand Rapids City, Ward 3 Precinct 5",U.S. Senate,,DEM,Gary Peters,833,119,714
Kent,"East Grand Rapids City, Ward 3 Precinct 6",U.S. Senate,,DEM,Gary Peters,872,183,689
Kent,"Gaines Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,486,95,391
Kent,"Gaines Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,599,160,439
Kent,"Gaines Charter Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,555,185,370
Kent,"Gaines Charter Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,790,309,481
Kent,"Gaines Charter Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,747,281,466
Kent,"Gaines Charter Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,535,143,392
Kent,"Gaines Charter Township, Precinct 7",U.S. Senate,,DEM,Gary Peters,770,173,597
Kent,"Gaines Charter Township, Precinct 8",U.S. Senate,,DEM,Gary Peters,723,211,512
Kent,"Gaines Charter Township, Precinct 9",U.S. Senate,,DEM,Gary Peters,752,243,509
Kent,"Grand Rapids Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,586,87,499
Kent,"Grand Rapids Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,446,123,323
Kent,"Grand Rapids Charter Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,794,122,672
Kent,"Grand Rapids Charter Township, Precinct 4",U.S. Senate,,DEM,Gary Peters,827,208,619
Kent,"Grand Rapids Charter Township, Precinct 5",U.S. Senate,,DEM,Gary Peters,804,204,600
Kent,"Grand Rapids Charter Township, Precinct 6",U.S. Senate,,DEM,Gary Peters,684,184,500
Kent,"Grand Rapids Charter Township, Precinct 7",U.S. Senate,,DEM,Gary Peters,377,118,259
Kent,"Grand Rapids Charter Township, Precinct 8",U.S. Senate,,DEM,Gary Peters,775,163,612
Kent,"Grand Rapids Charter Township, Precinct 9",U.S. Senate,,DEM,Gary Peters,446,84,362
Kent,"Grand Rapids City, Ward 1 Precinct  1",U.S. Senate,,DEM,Gary Peters,1038,430,608
Kent,"Grand Rapids City, Ward 1 Precinct  2",U.S. Senate,,DEM,Gary Peters,500,228,272
Kent,"Grand Rapids City, Ward 1 Precinct  3",U.S. Senate,,DEM,Gary Peters,1106,277,829
Kent,"Grand Rapids City, Ward 1 Precinct  4",U.S. Senate,,DEM,Gary Peters,1028,276,752
Kent,"Grand Rapids City, Ward 1 Precinct  5",U.S. Senate,,DEM,Gary Peters,587,258,329
Kent,"Grand Rapids City, Ward 1 Precinct  6",U.S. Senate,,DEM,Gary Peters,927,229,698
Kent,"Grand Rapids City, Ward 1 Precinct  8",U.S. Senate,,DEM,Gary Peters,629,125,504
Kent,"Grand Rapids City, Ward 1 Precinct  9",U.S. Senate,,DEM,Gary Peters,855,278,577
Kent,"Grand Rapids City, Ward 1 Precinct 10",U.S. Senate,,DEM,Gary Peters,786,220,566
Kent,"Grand Rapids City, Ward 1 Precinct 11",U.S. Senate,,DEM,Gary Peters,707,218,489
Kent,"Grand Rapids City, Ward 1 Precinct 12",U.S. Senate,,DEM,Gary Peters,783,331,452
Kent,"Grand Rapids City, Ward 1 Precinct 13",U.S. Senate,,DEM,Gary Peters,856,337,519
Kent,"Grand Rapids City, Ward 1 Precinct 14",U.S. Senate,,DEM,Gary Peters,960,363,597
Kent,"Grand Rapids City, Ward 1 Precinct 15",U.S. Senate,,DEM,Gary Peters,722,386,336
Kent,"Grand Rapids City, Ward 1 Precinct 16",U.S. Senate,,DEM,Gary Peters,873,470,403
Kent,"Grand Rapids City, Ward 1 Precinct 17",U.S. Senate,,DEM,Gary Peters,917,381,536
Kent,"Grand Rapids City, Ward 1 Precinct 18",U.S. Senate,,DEM,Gary Peters,495,194,301
Kent,"Grand Rapids City, Ward 1 Precinct 19",U.S. Senate,,DEM,Gary Peters,841,378,463
Kent,"Grand Rapids City, Ward 1 Precinct 20",U.S. Senate,,DEM,Gary Peters,929,218,711
Kent,"Grand Rapids City, Ward 1 Precinct 21",U.S. Senate,,DEM,Gary Peters,704,181,523
Kent,"Grand Rapids City, Ward 1 Precinct 22",U.S. Senate,,DEM,Gary Peters,279,151,128
Kent,"Grand Rapids City, Ward 1 Precinct 23",U.S. Senate,,DEM,Gary Peters,742,189,553
Kent,"Grand Rapids City, Ward 1 Precinct 24",U.S. Senate,,DEM,Gary Peters,594,353,241
Kent,"Grand Rapids City, Ward 2 Precinct 25",U.S. Senate,,DEM,Gary Peters,743,291,452
Kent,"Grand Rapids City, Ward 2 Precinct 26",U.S. Senate,,DEM,Gary Peters,786,225,561
Kent,"Grand Rapids City, Ward 2 Precinct 27",U.S. Senate,,DEM,Gary Peters,643,242,401
Kent,"Grand Rapids City, Ward 2 Precinct 28",U.S. Senate,,DEM,Gary Peters,979,305,674
Kent,"Grand Rapids City, Ward 2 Precinct 29",U.S. Senate,,DEM,Gary Peters,782,345,437
Kent,"Grand Rapids City, Ward 2 Precinct 30",U.S. Senate,,DEM,Gary Peters,977,246,731
Kent,"Grand Rapids City, Ward 2 Precinct 31",U.S. Senate,,DEM,Gary Peters,1017,390,627
Kent,"Grand Rapids City, Ward 2 Precinct 32",U.S. Senate,,DEM,Gary Peters,706,253,453
Kent,"Grand Rapids City, Ward 2 Precinct 33",U.S. Senate,,DEM,Gary Peters,583,149,434
Kent,"Grand Rapids City, Ward 2 Precinct 34",U.S. Senate,,DEM,Gary Peters,997,281,716
Kent,"Grand Rapids City, Ward 2 Precinct 35",U.S. Senate,,DEM,Gary Peters,899,199,700
Kent,"Grand Rapids City, Ward 2 Precinct 36",U.S. Senate,,DEM,Gary Peters,490,162,328
Kent,"Grand Rapids City, Ward 2 Precinct 37",U.S. Senate,,DEM,Gary Peters,1199,299,900
Kent,"Grand Rapids City, Ward 2 Precinct 38",U.S. Senate,,DEM,Gary Peters,1344,393,951
Kent,"Grand Rapids City, Ward 2 Precinct 39",U.S. Senate,,DEM,Gary Peters,549,147,402
Kent,"Grand Rapids City, Ward 2 Precinct 40",U.S. Senate,,DEM,Gary Peters,1138,339,799
Kent,"Grand Rapids City, Ward 2 Precinct 41",U.S. Senate,,DEM,Gary Peters,1018,268,750
Kent,"Grand Rapids City, Ward 2 Precinct 42",U.S. Senate,,DEM,Gary Peters,999,280,719
Kent,"Grand Rapids City, Ward 2 Precinct 43",U.S. Senate,,DEM,Gary Peters,842,230,612
Kent,"Grand Rapids City, Ward 2 Precinct 44",U.S. Senate,,DEM,Gary Peters,831,194,637
Kent,"Grand Rapids City, Ward 2 Precinct 45",U.S. Senate,,DEM,Gary Peters,900,223,677
Kent,"Grand Rapids City, Ward 2 Precinct 46",U.S. Senate,,DEM,Gary Peters,932,265,667
Kent,"Grand Rapids City, Ward 2 Precinct 47",U.S. Senate,,DEM,Gary Peters,897,188,709
Kent,"Grand Rapids City, Ward 2 Precinct 48",U.S. Senate,,DEM,Gary Peters,867,305,562
Kent,"Grand Rapids City, Ward 2 Precinct 49",U.S. Senate,,DEM,Gary Peters,1109,298,811
Kent,"Grand Rapids City, Ward 2 Precinct 50",U.S. Senate,,DEM,Gary Peters,1399,353,1046
Kent,"Grand Rapids City, Ward 3 Precinct 51",U.S. Senate,,DEM,Gary Peters,807,305,502
Kent,"Grand Rapids City, Ward 3 Precinct 52",U.S. Senate,,DEM,Gary Peters,526,240,286
Kent,"Grand Rapids City, Ward 3 Precinct 53",U.S. Senate,,DEM,Gary Peters,1101,201,900
Kent,"Grand Rapids City, Ward 3 Precinct 54",U.S. Senate,,DEM,Gary Peters,642,144,498
Kent,"Grand Rapids City, Ward 3 Precinct 55",U.S. Senate,,DEM,Gary Peters,1045,271,774
Kent,"Grand Rapids City, Ward 3 Precinct 56",U.S. Senate,,DEM,Gary Peters,919,252,667
Kent,"Grand Rapids City, Ward 3 Precinct 57",U.S. Senate,,DEM,Gary Peters,623,211,412
Kent,"Grand Rapids City, Ward 3 Precinct 58",U.S. Senate,,DEM,Gary Peters,913,204,709
Kent,"Grand Rapids City, Ward 3 Precinct 59",U.S. Senate,,DEM,Gary Peters,1296,306,990
Kent,"Grand Rapids City, Ward 3 Precinct 60",U.S. Senate,,DEM,Gary Peters,1373,399,974
Kent,"Grand Rapids City, Ward 3 Precinct 61",U.S. Senate,,DEM,Gary Peters,515,142,373
Kent,"Grand Rapids City, Ward 3 Precinct 62",U.S. Senate,,DEM,Gary Peters,907,349,558
Kent,"Grand Rapids City, Ward 3 Precinct 63",U.S. Senate,,DEM,Gary Peters,954,364,590
Kent,"Grand Rapids City, Ward 3 Precinct 64",U.S. Senate,,DEM,Gary Peters,947,400,547
Kent,"Grand Rapids City, Ward 3 Precinct 65",U.S. Senate,,DEM,Gary Peters,881,356,525
Kent,"Grand Rapids City, Ward 3 Precinct 66",U.S. Senate,,DEM,Gary Peters,965,444,521
Kent,"Grand Rapids City, Ward 3 Precinct 67",U.S. Senate,,DEM,Gary Peters,1232,423,809
Kent,"Grand Rapids City, Ward 3 Precinct 68",U.S. Senate,,DEM,Gary Peters,974,263,711
Kent,"Grand Rapids City, Ward 3 Precinct 69",U.S. Senate,,DEM,Gary Peters,555,99,456
Kent,"Grand Rapids City, Ward 3 Precinct 70",U.S. Senate,,DEM,Gary Peters,779,327,452
Kent,"Grand Rapids City, Ward 3 Precinct 71",U.S. Senate,,DEM,Gary Peters,930,297,633
Kent,"Grand Rapids City, Ward 3 Precinct 72",U.S. Senate,,DEM,Gary Peters,480,165,315
Kent,"Grand Rapids City, Ward 3 Precinct 73",U.S. Senate,,DEM,Gary Peters,576,131,445
Kent,"Grand Rapids City, Ward 3 Precinct 74",U.S. Senate,,DEM,Gary Peters,680,238,442
Kent,"Grand Rapids City, Ward 3 Precinct 75",U.S. Senate,,DEM,Gary Peters,662,273,389
Kent,"Grand Rapids City, Ward 3 Precinct 76",U.S. Senate,,DEM,Gary Peters,730,341,389
Kent,"Grand Rapids City, Ward 3 Precinct 77",U.S. Senate,,DEM,Gary Peters,723,233,490
Kent,"Grandville City, Precinct 1",U.S. Senate,,DEM,Gary Peters,725,238,487
Kent,"Grandville City, Precinct 2",U.S. Senate,,DEM,Gary Peters,637,223,414
Kent,"Grandville City, Precinct 3",U.S. Senate,,DEM,Gary Peters,615,202,413
Kent,"Grandville City, Precinct 4",U.S. Senate,,DEM,Gary Peters,666,195,471
Kent,"Grandville City, Precinct 5",U.S. Senate,,DEM,Gary Peters,681,181,500
Kent,"Grandville City, Precinct 6",U.S. Senate,,DEM,Gary Peters,581,210,371
Kent,"Grattan Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,355,97,258
Kent,"Grattan Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,523,116,407
Kent,"Kentwood City, Ward 1 Precinct  1",U.S. Senate,,DEM,Gary Peters,763,253,510
Kent,"Kentwood City, Ward 1 Precinct  2",U.S. Senate,,DEM,Gary Peters,1153,329,824
Kent,"Kentwood City, Ward 1 Precinct  3",U.S. Senate,,DEM,Gary Peters,645,211,434
Kent,"Kentwood City, Ward 1 Precinct  4",U.S. Senate,,DEM,Gary Peters,500,184,316
Kent,"Kentwood City, Ward 1 Precinct  5",U.S. Senate,,DEM,Gary Peters,403,137,266
Kent,"Kentwood City, Ward 1 Precinct  6",U.S. Senate,,DEM,Gary Peters,800,301,499
Kent,"Kentwood City, Ward 1 Precinct  7",U.S. Senate,,DEM,Gary Peters,895,360,535
Kent,"Kentwood City, Ward 1 Precinct  8",U.S. Senate,,DEM,Gary Peters,1061,293,768
Kent,"Kentwood City, Ward 1 Precinct  9",U.S. Senate,,DEM,Gary Peters,907,325,582
Kent,"Kentwood City, Ward 2 Precinct 10",U.S. Senate,,DEM,Gary Peters,1008,274,734
Kent,"Kentwood City, Ward 2 Precinct 11",U.S. Senate,,DEM,Gary Peters,1319,259,1060
Kent,"Kentwood City, Ward 2 Precinct 12",U.S. Senate,,DEM,Gary Peters,813,224,589
Kent,"Kentwood City, Ward 2 Precinct 13",U.S. Senate,,DEM,Gary Peters,795,202,593
Kent,"Kentwood City, Ward 2 Precinct 14",U.S. Senate,,DEM,Gary Peters,362,70,292
Kent,"Kentwood City, Ward 2 Precinct 15",U.S. Senate,,DEM,Gary Peters,1267,398,869
Kent,"Kentwood City, Ward 2 Precinct 16",U.S. Senate,,DEM,Gary Peters,1193,222,971
Kent,"Kentwood City, Ward 2 Precinct 17",U.S. Senate,,DEM,Gary Peters,682,190,492
Kent,"Kentwood City, Ward 2 Precinct 18",U.S. Senate,,DEM,Gary Peters,856,314,542
Kent,"Lowell Charter Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,675,165,510
Kent,"Lowell Charter Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,785,234,551
Kent,"Lowell City, Precinct 1",U.S. Senate,,DEM,Gary Peters,551,184,367
Kent,"Lowell City, Precinct 2",U.S. Senate,,DEM,Gary Peters,395,136,259
Kent,"Nelson Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,418,142,276
Kent,"Nelson Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,418,118,300
Kent,"Oakfield Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,431,114,317
Kent,"Oakfield Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,449,110,339
Kent,"Oakfield Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,366,90,276
Kent,"Plainfield Charter Township, Precinct  1",U.S. Senate,,DEM,Gary Peters,930,176,754
Kent,"Plainfield Charter Township, Precinct  2",U.S. Senate,,DEM,Gary Peters,758,210,548
Kent,"Plainfield Charter Township, Precinct  3",U.S. Senate,,DEM,Gary Peters,716,191,525
Kent,"Plainfield Charter Township, Precinct  4",U.S. Senate,,DEM,Gary Peters,837,184,653
Kent,"Plainfield Charter Township, Precinct  5",U.S. Senate,,DEM,Gary Peters,758,206,552
Kent,"Plainfield Charter Township, Precinct  6",U.S. Senate,,DEM,Gary Peters,966,202,764
Kent,"Plainfield Charter Township, Precinct  7",U.S. Senate,,DEM,Gary Peters,1042,207,835
Kent,"Plainfield Charter Township, Precinct  8",U.S. Senate,,DEM,Gary Peters,1055,209,846
Kent,"Plainfield Charter Township, Precinct  9",U.S. Senate,,DEM,Gary Peters,854,202,652
Kent,"Plainfield Charter Township, Precinct 10",U.S. Senate,,DEM,Gary Peters,626,160,466
Kent,"Plainfield Charter Township, Precinct 11",U.S. Senate,,DEM,Gary Peters,617,166,451
Kent,"Rockford City, Precinct 1",U.S. Senate,,DEM,Gary Peters,710,170,540
Kent,"Rockford City, Precinct 2",U.S. Senate,,DEM,Gary Peters,1049,206,843
Kent,"Solon Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,462,126,336
Kent,"Solon Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,644,187,457
Kent,"Sparta Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,833,296,537
Kent,"Sparta Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,359,116,243
Kent,"Sparta Township, Precinct 3",U.S. Senate,,DEM,Gary Peters,497,151,346
Kent,"Spencer Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,448,130,318
Kent,"Spencer Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,268,86,182
Kent,"Tyrone Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,358,114,244
Kent,"Tyrone Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,309,114,195
Kent,"Vergennes Township, Precinct 1",U.S. Senate,,DEM,Gary Peters,577,154,423
Kent,"Vergennes Township, Precinct 2",U.S. Senate,,DEM,Gary Peters,516,135,381
Kent,"Walker City, Ward 1 Precinct 1",U.S. Senate,,DEM,Gary Peters,766,241,525
Kent,"Walker City, Ward 1 Precinct 2",U.S. Senate,,DEM,Gary Peters,621,181,440
Kent,"Walker City, Ward 1 Precinct 3",U.S. Senate,,DEM,Gary Peters,747,217,530
Kent,"Walker City, Ward 2 Precinct 4",U.S. Senate,,DEM,Gary Peters,770,177,593
Kent,"Walker City, Ward 2 Precinct 5",U.S. Senate,,DEM,Gary Peters,676,152,524
Kent,"Walker City, Ward 2 Precinct 6",U.S. Senate,,DEM,Gary Peters,640,167,473
Kent,"Walker City, Ward 3 Precinct 7",U.S. Senate,,DEM,Gary Peters,747,218,529
Kent,"Walker City, Ward 3 Precinct 8",U.S. Senate,,DEM,Gary Peters,549,164,385
Kent,"Walker City, Ward 3 Precinct 9",U.S. Senate,,DEM,Gary Peters,722,247,475
Kent,"Wyoming City, Ward 1 Precinct  1",U.S. Senate,,DEM,Gary Peters,672,226,446
Kent,"Wyoming City, Ward 1 Precinct  2",U.S. Senate,,DEM,Gary Peters,397,164,233
Kent,"Wyoming City, Ward 1 Precinct  3",U.S. Senate,,DEM,Gary Peters,747,276,471
Kent,"Wyoming City, Ward 1 Precinct  4",U.S. Senate,,DEM,Gary Peters,722,267,455
Kent,"Wyoming City, Ward 1 Precinct  5",U.S. Senate,,DEM,Gary Peters,776,257,519
Kent,"Wyoming City, Ward 1 Precinct  6",U.S. Senate,,DEM,Gary Peters,533,181,352
Kent,"Wyoming City, Ward 1 Precinct  7",U.S. Senate,,DEM,Gary Peters,654,158,496
Kent,"Wyoming City, Ward 1 Precinct  8",U.S. Senate,,DEM,Gary Peters,394,210,184
Kent,"Wyoming City, Ward 1 Precinct  9",U.S. Senate,,DEM,Gary Peters,774,279,495
Kent,"Wyoming City, Ward 2 Precinct 10",U.S. Senate,,DEM,Gary Peters,567,252,315
Kent,"Wyoming City, Ward 2 Precinct 11",U.S. Senate,,DEM,Gary Peters,564,241,323
Kent,"Wyoming City, Ward 2 Precinct 12",U.S. Senate,,DEM,Gary Peters,454,202,252
Kent,"Wyoming City, Ward 2 Precinct 13",U.S. Senate,,DEM,Gary Peters,548,232,316
Kent,"Wyoming City, Ward 2 Precinct 14",U.S. Senate,,DEM,Gary Peters,403,157,246
Kent,"Wyoming City, Ward 2 Precinct 15",U.S. Senate,,DEM,Gary Peters,320,132,188
Kent,"Wyoming City, Ward 2 Precinct 16",U.S. Senate,,DEM,Gary Peters,437,180,257
Kent,"Wyoming City, Ward 2 Precinct 17",U.S. Senate,,DEM,Gary Peters,713,331,382
Kent,"Wyoming City, Ward 2 Precinct 18",U.S. Senate,,DEM,Gary Peters,438,205,233
Kent,"Wyoming City, Ward 2 Precinct 19",U.S. Senate,,DEM,Gary Peters,717,251,466
Kent,"Wyoming City, Ward 2 Precinct 20",U.S. Senate,,DEM,Gary Peters,697,279,418
Kent,"Wyoming City, Ward 3 Precinct 21",U.S. Senate,,DEM,Gary Peters,775,296,479
Kent,"Wyoming City, Ward 3 Precinct 22",U.S. Senate,,DEM,Gary Peters,481,179,302
Kent,"Wyoming City, Ward 3 Precinct 23",U.S. Senate,,DEM,Gary Peters,827,339,488
Kent,"Wyoming City, Ward 3 Precinct 24",U.S. Senate,,DEM,Gary Peters,734,278,456
Kent,"Wyoming City, Ward 3 Precinct 25",U.S. Senate,,DEM,Gary Peters,542,148,394
Kent,"Wyoming City, Ward 3 Precinct 26",U.S. Senate,,DEM,Gary Peters,481,133,348
Kent,"Wyoming City, Ward 3 Precinct 27",U.S. Senate,,DEM,Gary Peters,433,123,310
Kent,"Wyoming City, Ward 3 Precinct 28",U.S. Senate,,DEM,Gary Peters,675,179,496
Kent,"Wyoming City, Ward 3 Precinct 29",U.S. Senate,,DEM,Gary Peters,625,153,472
Kent,"Wyoming City, Ward 3 Precinct 30",U.S. Senate,,DEM,Gary Peters,598,137,461
Kent,"Ada Township, Precinct 1",U.S. Senate,,REP,John James,542,213,329
Kent,"Ada Township, Precinct 2",U.S. Senate,,REP,John James,1007,383,624
Kent,"Ada Township, Precinct 3",U.S. Senate,,REP,John James,677,319,358
Kent,"Ada Township, Precinct 4",U.S. Senate,,REP,John James,621,251,370
Kent,"Ada Township, Precinct 5",U.S. Senate,,REP,John James,1132,507,625
Kent,"Ada Township, Precinct 6",U.S. Senate,,REP,John James,440,182,258
Kent,"Ada Township, Precinct 7",U.S. Senate,,REP,John James,538,211,327
Kent,"Ada Township, Precinct 8",U.S. Senate,,REP,John James,564,280,284
Kent,"Algoma Township, Precinct 1",U.S. Senate,,REP,John James,726,417,309
Kent,"Algoma Township, Precinct 2",U.S. Senate,,REP,John James,920,488,432
Kent,"Algoma Township, Precinct 3",U.S. Senate,,REP,John James,999,591,408
Kent,"Algoma Township, Precinct 4",U.S. Senate,,REP,John James,867,445,422
Kent,"Algoma Township, Precinct 5",U.S. Senate,,REP,John James,1292,603,689
Kent,"Alpine Township, Precinct 1",U.S. Senate,,REP,John James,509,246,263
Kent,"Alpine Township, Precinct 2",U.S. Senate,,REP,John James,482,256,226
Kent,"Alpine Township, Precinct 3",U.S. Senate,,REP,John James,942,461,481
Kent,"Alpine Township, Precinct 4",U.S. Senate,,REP,John James,923,547,376
