county,precinct,office,district,candidate,party,votes
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Bart Goldberg,DEM,100
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Tim Walberg,REP,224
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Norman M. Peterson,LIB,6
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Ezra Scott,UST,6
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Michael Lee Johnson (W),,1
Hillsdale,"City of Reading, Precinct 1",U.S. House,5,Paul Leon Botts (W),,0
Hillsdale,"City of Reading, Precinct 1",State Senate,17,Scott Rex Starr,DEM,102
Hillsdale,"City of Reading, Precinct 1",State Senate,17,Jonathan Lindsey,REP,227
Hillsdale,"City of Reading, Precinct 1",State House,35,Andrew Watkins,DEM,98
Hillsdale,"City of Reading, Precinct 1",State House,35,Andrew Fink,REP,229
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Pamela Pugh,DEM,103
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Mitchell Robinson,DEM,89
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Tamara D. Carlone,REP,188
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Linda Lee Tarver,REP,192
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Donna Gundle-Krieg,LIB,8
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Bill Hall,LIB,8
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Ethan Hobson,UST,7
Hillsdale,"City of Reading, Precinct 1",Member of the State Board of Education,,Mary Anne Hering,WCP,19
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Mike Behm,DEM,93
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Kathy White,DEM,101
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Lena Epstein,REP,200
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Sevag Vartanian,REP,178
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Eric Larson,LIB,11
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Joe Sanger,UST,9
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Sherry A. Wells,GRN,6
Hillsdale,"City of Reading, Precinct 1",Regent of the University of Michigan,,Kathleen Oakford,NLP,4
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Dennis Denno,DEM,92
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Renee Knake Jefferson,DEM,95
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Mike Balow,REP,204
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Travis Menge,REP,194
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Claranna Gelineau,LIB,4
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Max Riekse,LIB,5
Hillsdale,"City of Reading, Precinct 1",Trustee of Michigan State University,,Robin Lea Laurain,GRN,8
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Danielle Atkinson,DEM,92
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Marilyn Kelly,DEM,95
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Christa Murphy,REP,199
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Craig Wilsher,REP,189
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Bruce Jaquays,LIB,6
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Marc Joseph Sosnowski,UST,8
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Susan Odgers,GRN,7
Hillsdale,"City of Reading, Precinct 1",Governor of Wayne State University,,Paul Joseph Foust (W),,0
Hillsdale,"City of Reading, Precinct 1",County Road Commissioner,,Bob Godfrey,REP,276
Hillsdale,"City of Reading, Precinct 1",County Commissioner 3rd District,,Mark E. Wiley,REP,270
Hillsdale,"City of Reading, Precinct 1",Justice of Supreme Court,,Richard Bernstein,,123
Hillsdale,"City of Reading, Precinct 1",Justice of Supreme Court,,Kyra Harris Bolden,,91
Hillsdale,"City of Reading, Precinct 1",Justice of Supreme Court,,Paul Hudson,,66
Hillsdale,"City of Reading, Precinct 1",Justice of Supreme Court,,Kerry Lee Morgan,,46
Hillsdale,"City of Reading, Precinct 1",Justice of Supreme Court,,Brian Zahra,,109
Hillsdale,"City of Reading, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Thomas Cameron,,175
Hillsdale,"City of Reading, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Kristina Robinson Garrett,,184
Hillsdale,"City of Reading, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position Partial Term Ending 01/01/2027,,Noah P. Hood,,233
Hillsdale,"City of Reading, Precinct 1",Mayor,,Melani Matthews,,254
Hillsdale,"City of Reading, Precinct 1",Councilperson,,Charles W. George,,200
Hillsdale,"City of Reading, Precinct 1",Councilperson,,Chad Penney,,192
Hillsdale,"City of Reading, Precinct 1",Councilperson Partial Term Ending 01/01/2025,,Adrien Miller,,125
Hillsdale,"City of Reading, Precinct 1",Councilperson Partial Term Ending 01/01/2025,,Allen J. VanCamp,,130
Hillsdale,"City of Reading, Precinct 1",Board Member Reading Community Schools,,Randy Blythe,,163
Hillsdale,"City of Reading, Precinct 1",Board Member Reading Community Schools,,Gina Fosdick,,74
Hillsdale,"City of Reading, Precinct 1",Board Member Reading Community Schools,,Becky Pavka,,132
Hillsdale,"City of Reading, Precinct 1",Board Member Reading Community Schools,,Ben Wheeler,,130
Hillsdale,"City of Reading, Precinct 1",Proposal 22-1,,Yes,,194
Hillsdale,"City of Reading, Precinct 1",Proposal 22-1,,No,,141
Hillsdale,"City of Reading, Precinct 1",Proposal 22-2,,Yes,,164
Hillsdale,"City of Reading, Precinct 1",Proposal 22-2,,No,,165
Hillsdale,"City of Reading, Precinct 1",Proposal 22-3,,Yes,,151
Hillsdale,"City of Reading, Precinct 1",Proposal 22-3,,No,,185
Hillsdale,"City of Reading, Precinct 1",I. Reading Community Schools Operating Millage Renewal Proposal,,Yes,,217
Hillsdale,"City of Reading, Precinct 1",I. Reading Community Schools Operating Millage Renewal Proposal,,No,,105
Hillsdale,"City of Reading, Precinct 1",II. Reading Community Schools Operating Millage Proposal,,Yes,,204
Hillsdale,"City of Reading, Precinct 1",II. Reading Community Schools Operating Millage Proposal,,No,,120
Hillsdale,"Adams Township, Precinct 1",Ballots Cast,,,,1092
Hillsdale,"Adams Township, Precinct 1",Registered Voters,,,,2022
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Democratic,DEM,135
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Republican,REP,457
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Libertarian,LIB,4
Hillsdale,"Adams Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,3
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Working Class,WCP,4
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Green,GRN,1
Hillsdale,"Adams Township, Precinct 1",Straight Party,,Natural Law,NLP,2
Hillsdale,"Adams Township, Precinct 1",Governor,,Gretchen Whitmer,DEM,281
Hillsdale,"Adams Township, Precinct 1",Governor,,Tudor M. Dixon,REP,766
Hillsdale,"Adams Township, Precinct 1",Governor,,Mary Buzuma,LIB,16
Hillsdale,"Adams Township, Precinct 1",Governor,,Donna Brandenburg,UST,11
Hillsdale,"Adams Township, Precinct 1",Governor,,Kevin Hogan,GRN,11
Hillsdale,"Adams Township, Precinct 1",Governor,,Daryl M. Simpson,NLP,1
Hillsdale,"Adams Township, Precinct 1",Governor,,Bob Scott (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Elizabeth Ann Adkisson (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Ervin Joseph Lamie (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Eugene Rosell Hunt Jr. (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Evan S. Space (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Joseph Irving (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Joseph Michael Hunt (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Joyce Priscilla Gipson (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Justin Paul Blackburn (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Michael David Kelley (W),,0
Hillsdale,"Adams Township, Precinct 1",Governor,,Michael Ray Deck (W),,0
Hillsdale,"Adams Township, Precinct 1",Secretary of State,,Jocelyn Benson,DEM,289
Hillsdale,"Adams Township, Precinct 1",Secretary of State,,Kristina Elaine Karamo,REP,752
Hillsdale,"Adams Township, Precinct 1",Secretary of State,,Gregory Scott Stempfle,LIB,15
Hillsdale,"Adams Township, Precinct 1",Secretary of State,,Christine C. Schwartz,UST,8
Hillsdale,"Adams Township, Precinct 1",Secretary of State,,Larry James Hutchinson Jr.,GRN,10
Hillsdale,"Adams Township, Precinct 1",Attorney General,,Dana Nessel,DEM,260
Hillsdale,"Adams Township, Precinct 1",Attorney General,,Matthew DePerno,REP,763
Hillsdale,"Adams Township, Precinct 1",Attorney General,,Joseph W. McHugh Jr.,LIB,20
Hillsdale,"Adams Township, Precinct 1",Attorney General,,Gerald T. Van Sickle,UST,22
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Bart Goldberg,DEM,220
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Tim Walberg,REP,799
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Norman M. Peterson,LIB,27
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Ezra Scott,UST,19
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Michael Lee Johnson (W),,0
Hillsdale,"Adams Township, Precinct 1",U.S. House,5,Paul Leon Botts (W),,0
Hillsdale,"Adams Township, Precinct 1",State Senate,16,Katybeth Davis,DEM,230
Hillsdale,"Adams Township, Precinct 1",State Senate,16,Joseph Bellino Jr.,REP,826
Hillsdale,"Adams Township, Precinct 1",State House,35,Andrew Watkins,DEM,230
Hillsdale,"Adams Township, Precinct 1",State House,35,Andrew Fink,REP,820
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Pamela Pugh,DEM,220
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Mitchell Robinson,DEM,214
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Tamara D. Carlone,REP,727
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Linda Lee Tarver,REP,715
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Donna Gundle-Krieg,LIB,24
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Bill Hall,LIB,26
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Ethan Hobson,UST,20
Hillsdale,"Adams Township, Precinct 1",Member of the State Board of Education,,Mary Anne Hering,WCP,38
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Mike Behm,DEM,213
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Kathy White,DEM,220
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Lena Epstein,REP,733
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Sevag Vartanian,REP,669
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Eric Larson,LIB,45
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Joe Sanger,UST,34
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Sherry A. Wells,GRN,20
Hillsdale,"Adams Township, Precinct 1",Regent of the University of Michigan,,Kathleen Oakford,NLP,13
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Dennis Denno,DEM,209
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Renee Knake Jefferson,DEM,221
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Mike Balow,REP,709
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Travis Menge,REP,705
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Claranna Gelineau,LIB,28
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Max Riekse,LIB,29
Hillsdale,"Adams Township, Precinct 1",Trustee of Michigan State University,,Robin Lea Laurain,GRN,18
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Danielle Atkinson,DEM,202
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Marilyn Kelly,DEM,207
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Christa Murphy,REP,724
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Craig Wilsher,REP,684
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Bruce Jaquays,LIB,35
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Marc Joseph Sosnowski,UST,27
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Susan Odgers,GRN,14
Hillsdale,"Adams Township, Precinct 1",Governor of Wayne State University,,Paul Joseph Foust (W),,0
Hillsdale,"Adams Township, Precinct 1",County Road Commissioner,,Bob Godfrey,REP,878
Hillsdale,"Adams Township, Precinct 1",County Commissioner 4th District,,Brad Benzing,REP,842
Hillsdale,"Adams Township, Precinct 1",Justice of Supreme Court,,Richard Bernstein,,350
Hillsdale,"Adams Township, Precinct 1",Justice of Supreme Court,,Kyra Harris Bolden,,140
Hillsdale,"Adams Township, Precinct 1",Justice of Supreme Court,,Paul Hudson,,281
Hillsdale,"Adams Township, Precinct 1",Justice of Supreme Court,,Kerry Lee Morgan,,139
Hillsdale,"Adams Township, Precinct 1",Justice of Supreme Court,,Brian Zahra,,487
Hillsdale,"Adams Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Thomas Cameron,,512
Hillsdale,"Adams Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Kristina Robinson Garrett,,514
Hillsdale,"Adams Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position Partial Term Ending 01/01/2027,,Noah P. Hood,,635
Hillsdale,"Adams Township, Precinct 1",President Village of North Adams,,Richard Beach,,117
Hillsdale,"Adams Township, Precinct 1",President Village of North Adams,,John P. Castle,,70
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Miranda Brenke,,94
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Desiree L. Gardella,,94
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Helena Lehman,,124
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Steve McPeek,,110
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Jo Ann Scharp,,120
Hillsdale,"Adams Township, Precinct 1",Trustee Village of North Adams,,Clinton Teller,,101
Hillsdale,"Adams Township, Precinct 1",Board Member Hillsdale Community Schools,,Patrick H. Flannery,,87
Hillsdale,"Adams Township, Precinct 1",Board Member Hillsdale Community Schools,,Dan LaRue,,67
Hillsdale,"Adams Township, Precinct 1",Board Member Hillsdale Community Schools,,MaggiAnn Louise Monroe (W),,6
Hillsdale,"Adams Township, Precinct 1",Board Member Jonesville Community Schools,,Abraham Graves,,23
Hillsdale,"Adams Township, Precinct 1",Board Member Jonesville Community Schools,,James Halley,,17
Hillsdale,"Adams Township, Precinct 1",Board Member North Adams-Jerome Public Schools,,Trinity Sawyer,,476
Hillsdale,"Adams Township, Precinct 1",Board Member North Adams-Jerome Public Schools,,Diane Todd,,427
Hillsdale,"Adams Township, Precinct 1",Board Member North Adams-Jerome Public Schools,,Mark Justin May (W),,17
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools,,Lindsey Bryner,,36
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools,,Bradley Cramer,,26
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools,,Jacob Drawe,,24
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools,,Mike Pidd,,35
Hillsdale,"Adams Township, Precinct 1",Board Member Jonesville Community Schools Partial Term Ending 12/31/2026,,Kayla M. Lewis,,23
Hillsdale,"Adams Township, Precinct 1",Board Member Jonesville Community Schools Partial Term Ending 12/31/2024,,Callie J. Curtis,,6
Hillsdale,"Adams Township, Precinct 1",Board Member Jonesville Community Schools Partial Term Ending 12/31/2024,,Susie Raker-Zimmerman,,15
Hillsdale,"Adams Township, Precinct 1",Board Member North Adams-Jerome Public Schools Partial Term Ending 12/31/2024,,Melissa A. Hart,,537
Hillsdale,"Adams Township, Precinct 1",Board Member North Adams-Jerome Public Schools Partial Term Ending 12/31/2024,,Sandra Jeanne Hitt (W),,1
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools Partial Term Ending 12/31/2026,,Melissa Curtis,,46
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools Partial Term Ending 12/31/2024,,Stacie Clark,,37
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools Partial Term Ending 12/31/2024,,Anthony John Governo,,3
Hillsdale,"Adams Township, Precinct 1",Board Member Pittsford Area Schools Partial Term Ending 12/31/2024,,Jodi Mallar,,13
Hillsdale,"Adams Township, Precinct 1",Proposal 22-1,,Yes,,536
Hillsdale,"Adams Township, Precinct 1",Proposal 22-1,,No,,515
Hillsdale,"Adams Township, Precinct 1",Proposal 22-2,,Yes,,439
Hillsdale,"Adams Township, Precinct 1",Proposal 22-2,,No,,600
Hillsdale,"Adams Township, Precinct 1",Proposal 22-3,,Yes,,353
Hillsdale,"Adams Township, Precinct 1",Proposal 22-3,,No,,712
Hillsdale,"Adams Township, Precinct 1",North Adams-Jerome Public Schools Sinking Fund Millage Renewal Proposal,,Yes,,476
Hillsdale,"Adams Township, Precinct 1",North Adams-Jerome Public Schools Sinking Fund Millage Renewal Proposal,,No,,326
Hillsdale,"Adams Township, Precinct 1",Pittsford Area Schools Operating Millage Proposal,,Yes,,31
Hillsdale,"Adams Township, Precinct 1",Pittsford Area Schools Operating Millage Proposal,,No,,31
Hillsdale,"Allen Township, Precinct 1",Ballots Cast,,,,719
Hillsdale,"Allen Township, Precinct 1",Registered Voters,,,,1490
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Democratic,DEM,89
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Republican,REP,349
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Libertarian,LIB,3
Hillsdale,"Allen Township, Precinct 1",Straight Party,,U.S. Taxpayers,UST,1
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Working Class,WCP,0
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Green,GRN,3
Hillsdale,"Allen Township, Precinct 1",Straight Party,,Natural Law,NLP,1
Hillsdale,"Allen Township, Precinct 1",Governor,,Gretchen Whitmer,DEM,193
Hillsdale,"Allen Township, Precinct 1",Governor,,Tudor M. Dixon,REP,512
Hillsdale,"Allen Township, Precinct 1",Governor,,Mary Buzuma,LIB,5
Hillsdale,"Allen Township, Precinct 1",Governor,,Donna Brandenburg,UST,3
Hillsdale,"Allen Township, Precinct 1",Governor,,Kevin Hogan,GRN,1
Hillsdale,"Allen Township, Precinct 1",Governor,,Daryl M. Simpson,NLP,1
Hillsdale,"Allen Township, Precinct 1",Governor,,Bob Scott (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Elizabeth Ann Adkisson (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Ervin Joseph Lamie (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Eugene Rosell Hunt Jr. (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Evan S. Space (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Joseph Irving (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Joseph Michael Hunt (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Joyce Priscilla Gipson (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Justin Paul Blackburn (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Michael David Kelley (W),,0
Hillsdale,"Allen Township, Precinct 1",Governor,,Michael Ray Deck (W),,0
Hillsdale,"Allen Township, Precinct 1",Secretary of State,,Jocelyn Benson,DEM,186
Hillsdale,"Allen Township, Precinct 1",Secretary of State,,Kristina Elaine Karamo,REP,509
Hillsdale,"Allen Township, Precinct 1",Secretary of State,,Gregory Scott Stempfle,LIB,7
Hillsdale,"Allen Township, Precinct 1",Secretary of State,,Christine C. Schwartz,UST,8
Hillsdale,"Allen Township, Precinct 1",Secretary of State,,Larry James Hutchinson Jr.,GRN,4
Hillsdale,"Allen Township, Precinct 1",Attorney General,,Dana Nessel,DEM,183
Hillsdale,"Allen Township, Precinct 1",Attorney General,,Matthew DePerno,REP,519
Hillsdale,"Allen Township, Precinct 1",Attorney General,,Joseph W. McHugh Jr.,LIB,6
Hillsdale,"Allen Township, Precinct 1",Attorney General,,Gerald T. Van Sickle,UST,6
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Bart Goldberg,DEM,154
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Tim Walberg,REP,537
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Norman M. Peterson,LIB,15
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Ezra Scott,UST,7
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Michael Lee Johnson (W),,0
Hillsdale,"Allen Township, Precinct 1",U.S. House,5,Paul Leon Botts (W),,0
Hillsdale,"Allen Township, Precinct 1",State Senate,17,Scott Rex Starr,DEM,155
Hillsdale,"Allen Township, Precinct 1",State Senate,17,Jonathan Lindsey,REP,550
Hillsdale,"Allen Township, Precinct 1",State House,35,Andrew Watkins,DEM,148
Hillsdale,"Allen Township, Precinct 1",State House,35,Andrew Fink,REP,558
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Pamela Pugh,DEM,149
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Mitchell Robinson,DEM,149
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Tamara D. Carlone,REP,496
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Linda Lee Tarver,REP,486
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Donna Gundle-Krieg,LIB,14
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Bill Hall,LIB,14
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Ethan Hobson,UST,14
Hillsdale,"Allen Township, Precinct 1",Member of the State Board of Education,,Mary Anne Hering,WCP,20
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Mike Behm,DEM,138
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Kathy White,DEM,143
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Lena Epstein,REP,498
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Sevag Vartanian,REP,468
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Eric Larson,LIB,28
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Joe Sanger,UST,24
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Sherry A. Wells,GRN,13
Hillsdale,"Allen Township, Precinct 1",Regent of the University of Michigan,,Kathleen Oakford,NLP,6
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Dennis Denno,DEM,139
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Renee Knake Jefferson,DEM,144
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Mike Balow,REP,505
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Travis Menge,REP,491
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Claranna Gelineau,LIB,10
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Max Riekse,LIB,11
Hillsdale,"Allen Township, Precinct 1",Trustee of Michigan State University,,Robin Lea Laurain,GRN,13
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Danielle Atkinson,DEM,142
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Marilyn Kelly,DEM,140
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Christa Murphy,REP,495
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Craig Wilsher,REP,479
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Bruce Jaquays,LIB,13
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Marc Joseph Sosnowski,UST,19
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Susan Odgers,GRN,11
Hillsdale,"Allen Township, Precinct 1",Governor of Wayne State University,,Paul Joseph Foust (W),,0
Hillsdale,"Allen Township, Precinct 1",County Road Commissioner,,Bob Godfrey,REP,576
Hillsdale,"Allen Township, Precinct 1",County Commissioner 3rd District,,Mark E. Wiley,REP,584
Hillsdale,"Allen Township, Precinct 1",Justice of Supreme Court,,Richard Bernstein,,274
Hillsdale,"Allen Township, Precinct 1",Justice of Supreme Court,,Kyra Harris Bolden,,119
Hillsdale,"Allen Township, Precinct 1",Justice of Supreme Court,,Paul Hudson,,117
Hillsdale,"Allen Township, Precinct 1",Justice of Supreme Court,,Kerry Lee Morgan,,105
Hillsdale,"Allen Township, Precinct 1",Justice of Supreme Court,,Brian Zahra,,310
Hillsdale,"Allen Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Thomas Cameron,,370
Hillsdale,"Allen Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position,,Kristina Robinson Garrett,,362
Hillsdale,"Allen Township, Precinct 1",Judge of Court of Appeals 1st District Incumbent Position Partial Term Ending 01/01/2027,,Noah P. Hood,,456
Hillsdale,"Allen Township, Precinct 1",Trustee Village of Allen,,William Rembowski,,59
Hillsdale,"Allen Township, Precinct 1",Board Member Hillsdale Community Schools,,Patrick H. Flannery,,35
Hillsdale,"Allen Township, Precinct 1",Board Member Hillsdale Community Schools,,Dan LaRue,,24
Hillsdale,"Allen Township, Precinct 1",Board Member Hillsdale Community Schools,,MaggiAnn Louise Monroe (W),,1
Hillsdale,"Allen Township, Precinct 1",Board Member Jonesville Community Schools,,Abraham Graves,,91
Hillsdale,"Allen Township, Precinct 1",Board Member Jonesville Community Schools,,James Halley,,62
Hillsdale,"Allen Township, Precinct 1",Board Member Litchfield Community Schools,,Tamara L. Dow,,28
Hillsdale,"Allen Township, Precinct 1",Board Member Litchfield Community Schools,,Michael Miller,,34
Hillsdale,"Allen Township, Precinct 1",Board Member Litchfield Community Schools,,Austin Signor,,25
Hillsdale,"Allen Township, Precinct 1",Board Member Quincy Community Schools,,Shawnna K. Craig,,164
Hillsdale,"Allen Township, Precinct 1",Board Member Quincy Community Schools,,Jordan Oiler,,129
Hillsdale,"Allen Township, Precinct 1",Board Member Reading Community Schools,,Randy Blythe,,57
Hillsdale,"Allen Township, Precinct 1",Board Member Reading Community Schools,,Gina Fosdick,,40
Hillsdale,"Allen Township, Precinct 1",Board Member Reading Community Schools,,Becky Pavka,,69
Hillsdale,"Allen Township, Precinct 1",Board Member Reading Community Schools,,Ben Wheeler,,80
Hillsdale,"Allen Township, Precinct 1",Board Member Jonesville Community Schools Partial Term Ending 12/31/2026,,Kayla M. Lewis,,99
Hillsdale,"Allen Township, Precinct 1",Board Member Jonesville Community Schools Partial Term Ending 12/31/2024,,Callie J. Curtis,,34
