county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Frenchtown Township, Precinct 4",Secretary of State,,GRN,Larry James Hutchinson Jr.,8,6,2
Monroe,"Frenchtown Township, Precinct 5",Secretary of State,,GRN,Larry James Hutchinson Jr.,5,4,1
Monroe,"Frenchtown Township, Precinct 6",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,2,1
Monroe,"Frenchtown Township, Precinct 7",Secretary of State,,GRN,Larry James Hutchinson Jr.,7,5,2
Monroe,"Frenchtown Township, Precinct 8",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,2,1
Monroe,"Frenchtown Township, Precinct 9",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,3,0
Monroe,"Ida Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,4,2,2
Monroe,"Ida Township, Precinct 2",Secretary of State,,GRN,Larry James Hutchinson Jr.,6,6,0
Monroe,"La Salle Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,2,1
Monroe,"La Salle Township, Precinct 2",Secretary of State,,GRN,Larry James Hutchinson Jr.,6,5,1
Monroe,"London Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,5,5,0
Monroe,"Milan Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,3,0
Monroe,"Monroe Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,3,0
Monroe,"Monroe Township, Precinct 2",Secretary of State,,GRN,Larry James Hutchinson Jr.,0,0,0
Monroe,"Monroe Township, Precinct 3",Secretary of State,,GRN,Larry James Hutchinson Jr.,1,0,1
Monroe,"Monroe Township, Precinct 4",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,3,0
Monroe,"Monroe Township, Precinct 5",Secretary of State,,GRN,Larry James Hutchinson Jr.,3,2,1
Monroe,"Monroe Township, Precinct 6",Secretary of State,,GRN,Larry James Hutchinson Jr.,7,4,3
Monroe,"Raisinville Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,6,3,3
Monroe,"Raisinville Township, Precinct 2",Secretary of State,,GRN,Larry James Hutchinson Jr.,5,4,1
Monroe,"Summerfield Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,5,4,1
Monroe,"Whiteford Township, Precinct 1",Secretary of State,,GRN,Larry James Hutchinson Jr.,1,1,0
Monroe,"Whiteford Township, Precinct 2",Secretary of State,,GRN,Larry James Hutchinson Jr.,2,1,1
Monroe,"Ash Township, Precinct 1",Secretary of State,,,Write-ins,2,2,0
Monroe,"Ash Township, Precinct 2",Secretary of State,,,Write-ins,1,1,0
Monroe,"Ash Township, Precinct 3",Secretary of State,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 2",Secretary of State,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 3",Secretary of State,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 4",Secretary of State,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 5",Secretary of State,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 6",Secretary of State,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 7",Secretary of State,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 8",Secretary of State,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 9",Secretary of State,,,Write-ins,1,0,1
Monroe,"Bedford Township, Precinct 10",Secretary of State,,,Write-ins,2,2,0
Monroe,"Bedford Township, Precinct 11",Secretary of State,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 12",Secretary of State,,,Write-ins,1,1,0
Monroe,"Bedford Township, Precinct 13",Secretary of State,,,Write-ins,0,0,0
Monroe,"Bedford Township, Precinct 14",Secretary of State,,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 1",Secretary of State,,,Write-ins,2,1,1
Monroe,"Berlin Township, Precinct 2",Secretary of State,,,Write-ins,3,3,0
Monroe,"Berlin Township, Precinct 3",Secretary of State,,,Write-ins,0,0,0
Monroe,"Berlin Township, Precinct 4",Secretary of State,,,Write-ins,2,2,0
Monroe,"City of Luna Pier, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"City of Milan, Precinct 1",Secretary of State,,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 1",Secretary of State,,,Write-ins,2,2,0
Monroe,"City of Monroe, Precinct 2",Secretary of State,,,Write-ins,4,4,0
Monroe,"City of Monroe, Precinct 3N",Secretary of State,,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 3S",Secretary of State,,,Write-ins,1,1,0
Monroe,"City of Monroe, Precinct 4",Secretary of State,,,Write-ins,0,0,0
Monroe,"City of Monroe, Precinct 5",Secretary of State,,,Write-ins,5,5,0
Monroe,"City of Monroe, Precinct 6",Secretary of State,,,Write-ins,2,2,0
Monroe,"City of Petersburg, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"Dundee Township, Precinct 1",Secretary of State,,,Write-ins,2,2,0
Monroe,"Dundee Township, Precinct 2",Secretary of State,,,Write-ins,1,1,0
Monroe,"Dundee Township, Precinct 3",Secretary of State,,,Write-ins,2,2,0
Monroe,"Erie Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Erie Township, Precinct 2",Secretary of State,,,Write-ins,2,2,0
Monroe,"Exeter Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Exeter Township, Precinct 2",Secretary of State,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 2",Secretary of State,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 3",Secretary of State,,,Write-ins,1,1,0
Monroe,"Frenchtown Township, Precinct 4",Secretary of State,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 5",Secretary of State,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 6",Secretary of State,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 7",Secretary of State,,,Write-ins,0,0,0
Monroe,"Frenchtown Township, Precinct 8",Secretary of State,,,Write-ins,2,2,0
Monroe,"Frenchtown Township, Precinct 9",Secretary of State,,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"Ida Township, Precinct 2",Secretary of State,,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"La Salle Township, Precinct 2",Secretary of State,,,Write-ins,3,3,0
Monroe,"London Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Milan Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"Monroe Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 2",Secretary of State,,,Write-ins,5,4,1
Monroe,"Monroe Township, Precinct 3",Secretary of State,,,Write-ins,0,0,0
Monroe,"Monroe Township, Precinct 4",Secretary of State,,,Write-ins,3,3,0
Monroe,"Monroe Township, Precinct 5",Secretary of State,,,Write-ins,1,1,0
Monroe,"Monroe Township, Precinct 6",Secretary of State,,,Write-ins,1,1,0
Monroe,"Raisinville Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"Raisinville Township, Precinct 2",Secretary of State,,,Write-ins,0,0,0
Monroe,"Summerfield Township, Precinct 1",Secretary of State,,,Write-ins,2,1,1
Monroe,"Whiteford Township, Precinct 1",Secretary of State,,,Write-ins,0,0,0
Monroe,"Whiteford Township, Precinct 2",Secretary of State,,,Write-ins,0,0,0
Monroe,"Ash Township, Precinct 1",Attorney General,,DEM,Dana Nessel,498,231,267
Monroe,"Ash Township, Precinct 2",Attorney General,,DEM,Dana Nessel,577,233,344
Monroe,"Ash Township, Precinct 3",Attorney General,,DEM,Dana Nessel,408,159,249
Monroe,"Bedford Township, Precinct 1",Attorney General,,DEM,Dana Nessel,183,102,81
Monroe,"Bedford Township, Precinct 2",Attorney General,,DEM,Dana Nessel,445,220,225
Monroe,"Bedford Township, Precinct 3",Attorney General,,DEM,Dana Nessel,386,216,170
Monroe,"Bedford Township, Precinct 4",Attorney General,,DEM,Dana Nessel,514,246,268
Monroe,"Bedford Township, Precinct 5",Attorney General,,DEM,Dana Nessel,476,247,229
Monroe,"Bedford Township, Precinct 6",Attorney General,,DEM,Dana Nessel,593,301,292
Monroe,"Bedford Township, Precinct 7",Attorney General,,DEM,Dana Nessel,485,240,245
Monroe,"Bedford Township, Precinct 8",Attorney General,,DEM,Dana Nessel,522,237,285
Monroe,"Bedford Township, Precinct 9",Attorney General,,DEM,Dana Nessel,310,128,182
Monroe,"Bedford Township, Precinct 10",Attorney General,,DEM,Dana Nessel,244,118,126
Monroe,"Bedford Township, Precinct 11",Attorney General,,DEM,Dana Nessel,450,240,210
Monroe,"Bedford Township, Precinct 12",Attorney General,,DEM,Dana Nessel,424,192,232
Monroe,"Bedford Township, Precinct 13",Attorney General,,DEM,Dana Nessel,401,189,212
Monroe,"Bedford Township, Precinct 14",Attorney General,,DEM,Dana Nessel,380,192,188
Monroe,"Berlin Township, Precinct 1",Attorney General,,DEM,Dana Nessel,397,214,183
Monroe,"Berlin Township, Precinct 2",Attorney General,,DEM,Dana Nessel,554,260,294
Monroe,"Berlin Township, Precinct 3",Attorney General,,DEM,Dana Nessel,331,157,174
Monroe,"Berlin Township, Precinct 4",Attorney General,,DEM,Dana Nessel,477,240,237
Monroe,"City of Luna Pier, Precinct 1",Attorney General,,DEM,Dana Nessel,276,276,0
Monroe,"City of Milan, Precinct 1",Attorney General,,DEM,Dana Nessel,556,556,0
Monroe,"City of Monroe, Precinct 1",Attorney General,,DEM,Dana Nessel,612,299,313
Monroe,"City of Monroe, Precinct 2",Attorney General,,DEM,Dana Nessel,471,262,209
Monroe,"City of Monroe, Precinct 3N",Attorney General,,DEM,Dana Nessel,291,178,113
Monroe,"City of Monroe, Precinct 3S",Attorney General,,DEM,Dana Nessel,244,152,92
Monroe,"City of Monroe, Precinct 4",Attorney General,,DEM,Dana Nessel,738,355,383
Monroe,"City of Monroe, Precinct 5",Attorney General,,DEM,Dana Nessel,845,346,499
Monroe,"City of Monroe, Precinct 6",Attorney General,,DEM,Dana Nessel,618,321,297
Monroe,"City of Petersburg, Precinct 1",Attorney General,,DEM,Dana Nessel,214,143,71
Monroe,"Dundee Township, Precinct 1",Attorney General,,DEM,Dana Nessel,402,227,175
Monroe,"Dundee Township, Precinct 2",Attorney General,,DEM,Dana Nessel,544,272,272
Monroe,"Dundee Township, Precinct 3",Attorney General,,DEM,Dana Nessel,606,323,283
Monroe,"Erie Township, Precinct 1",Attorney General,,DEM,Dana Nessel,381,163,218
Monroe,"Erie Township, Precinct 2",Attorney General,,DEM,Dana Nessel,271,127,144
Monroe,"Exeter Township, Precinct 1",Attorney General,,DEM,Dana Nessel,305,305,0
Monroe,"Exeter Township, Precinct 2",Attorney General,,DEM,Dana Nessel,433,433,0
Monroe,"Frenchtown Township, Precinct 1",Attorney General,,DEM,Dana Nessel,232,112,120
Monroe,"Frenchtown Township, Precinct 2",Attorney General,,DEM,Dana Nessel,309,159,150
Monroe,"Frenchtown Township, Precinct 3",Attorney General,,DEM,Dana Nessel,327,126,201
Monroe,"Frenchtown Township, Precinct 4",Attorney General,,DEM,Dana Nessel,487,141,346
Monroe,"Frenchtown Township, Precinct 5",Attorney General,,DEM,Dana Nessel,401,236,165
Monroe,"Frenchtown Township, Precinct 6",Attorney General,,DEM,Dana Nessel,469,217,252
Monroe,"Frenchtown Township, Precinct 7",Attorney General,,DEM,Dana Nessel,623,238,385
Monroe,"Frenchtown Township, Precinct 8",Attorney General,,DEM,Dana Nessel,335,152,183
Monroe,"Frenchtown Township, Precinct 9",Attorney General,,DEM,Dana Nessel,413,175,238
Monroe,"Ida Township, Precinct 1",Attorney General,,DEM,Dana Nessel,358,178,180
Monroe,"Ida Township, Precinct 2",Attorney General,,DEM,Dana Nessel,389,191,198
Monroe,"La Salle Township, Precinct 1",Attorney General,,DEM,Dana Nessel,369,159,210
Monroe,"La Salle Township, Precinct 2",Attorney General,,DEM,Dana Nessel,448,206,242
Monroe,"London Township, Precinct 1",Attorney General,,DEM,Dana Nessel,519,519,0
Monroe,"Milan Township, Precinct 1",Attorney General,,DEM,Dana Nessel,330,330,0
Monroe,"Monroe Township, Precinct 1",Attorney General,,DEM,Dana Nessel,385,159,226
Monroe,"Monroe Township, Precinct 2",Attorney General,,DEM,Dana Nessel,271,118,153
Monroe,"Monroe Township, Precinct 3",Attorney General,,DEM,Dana Nessel,284,121,163
Monroe,"Monroe Township, Precinct 4",Attorney General,,DEM,Dana Nessel,450,219,231
Monroe,"Monroe Township, Precinct 5",Attorney General,,DEM,Dana Nessel,586,239,347
Monroe,"Monroe Township, Precinct 6",Attorney General,,DEM,Dana Nessel,390,158,232
Monroe,"Raisinville Township, Precinct 1",Attorney General,,DEM,Dana Nessel,483,181,302
Monroe,"Raisinville Township, Precinct 2",Attorney General,,DEM,Dana Nessel,649,291,358
Monroe,"Summerfield Township, Precinct 1",Attorney General,,DEM,Dana Nessel,469,245,224
Monroe,"Whiteford Township, Precinct 1",Attorney General,,DEM,Dana Nessel,368,196,172
Monroe,"Whiteford Township, Precinct 2",Attorney General,,DEM,Dana Nessel,265,143,122
Monroe,"Ash Township, Precinct 1",Attorney General,,REP,Matthew DePerno,710,490,220
Monroe,"Ash Township, Precinct 2",Attorney General,,REP,Matthew DePerno,877,548,329
Monroe,"Ash Township, Precinct 3",Attorney General,,REP,Matthew DePerno,736,478,258
Monroe,"Bedford Township, Precinct 1",Attorney General,,REP,Matthew DePerno,396,308,88
Monroe,"Bedford Township, Precinct 2",Attorney General,,REP,Matthew DePerno,639,475,164
Monroe,"Bedford Township, Precinct 3",Attorney General,,REP,Matthew DePerno,596,485,111
Monroe,"Bedford Township, Precinct 4",Attorney General,,REP,Matthew DePerno,707,515,192
Monroe,"Bedford Township, Precinct 5",Attorney General,,REP,Matthew DePerno,582,423,159
Monroe,"Bedford Township, Precinct 6",Attorney General,,REP,Matthew DePerno,800,612,188
Monroe,"Bedford Township, Precinct 7",Attorney General,,REP,Matthew DePerno,631,474,157
Monroe,"Bedford Township, Precinct 8",Attorney General,,REP,Matthew DePerno,663,452,211
Monroe,"Bedford Township, Precinct 9",Attorney General,,REP,Matthew DePerno,461,328,133
Monroe,"Bedford Township, Precinct 10",Attorney General,,REP,Matthew DePerno,473,365,108
Monroe,"Bedford Township, Precinct 11",Attorney General,,REP,Matthew DePerno,839,639,200
Monroe,"Bedford Township, Precinct 12",Attorney General,,REP,Matthew DePerno,514,357,157
Monroe,"Bedford Township, Precinct 13",Attorney General,,REP,Matthew DePerno,606,458,148
Monroe,"Bedford Township, Precinct 14",Attorney General,,REP,Matthew DePerno,428,325,103
Monroe,"Berlin Township, Precinct 1",Attorney General,,REP,Matthew DePerno,634,486,148
Monroe,"Berlin Township, Precinct 2",Attorney General,,REP,Matthew DePerno,803,575,228
Monroe,"Berlin Township, Precinct 3",Attorney General,,REP,Matthew DePerno,455,328,127
Monroe,"Berlin Township, Precinct 4",Attorney General,,REP,Matthew DePerno,757,574,183
Monroe,"City of Luna Pier, Precinct 1",Attorney General,,REP,Matthew DePerno,308,308,0
Monroe,"City of Milan, Precinct 1",Attorney General,,REP,Matthew DePerno,371,371,0
Monroe,"City of Monroe, Precinct 1",Attorney General,,REP,Matthew DePerno,500,355,145
Monroe,"City of Monroe, Precinct 2",Attorney General,,REP,Matthew DePerno,407,319,88
Monroe,"City of Monroe, Precinct 3N",Attorney General,,REP,Matthew DePerno,241,206,35
Monroe,"City of Monroe, Precinct 3S",Attorney General,,REP,Matthew DePerno,134,94,40
Monroe,"City of Monroe, Precinct 4",Attorney General,,REP,Matthew DePerno,727,531,196
Monroe,"City of Monroe, Precinct 5",Attorney General,,REP,Matthew DePerno,698,479,219
Monroe,"City of Monroe, Precinct 6",Attorney General,,REP,Matthew DePerno,614,436,178
Monroe,"City of Petersburg, Precinct 1",Attorney General,,REP,Matthew DePerno,263,217,46
Monroe,"Dundee Township, Precinct 1",Attorney General,,REP,Matthew DePerno,469,361,108
Monroe,"Dundee Township, Precinct 2",Attorney General,,REP,Matthew DePerno,635,473,162
Monroe,"Dundee Township, Precinct 3",Attorney General,,REP,Matthew DePerno,832,659,173
Monroe,"Erie Township, Precinct 1",Attorney General,,REP,Matthew DePerno,686,469,217
Monroe,"Erie Township, Precinct 2",Attorney General,,REP,Matthew DePerno,456,340,116
Monroe,"Exeter Township, Precinct 1",Attorney General,,REP,Matthew DePerno,559,559,0
Monroe,"Exeter Township, Precinct 2",Attorney General,,REP,Matthew DePerno,664,664,0
Monroe,"Frenchtown Township, Precinct 1",Attorney General,,REP,Matthew DePerno,339,224,115
Monroe,"Frenchtown Township, Precinct 2",Attorney General,,REP,Matthew DePerno,374,285,89
Monroe,"Frenchtown Township, Precinct 3",Attorney General,,REP,Matthew DePerno,486,350,136
Monroe,"Frenchtown Township, Precinct 4",Attorney General,,REP,Matthew DePerno,538,300,238
Monroe,"Frenchtown Township, Precinct 5",Attorney General,,REP,Matthew DePerno,430,333,97
Monroe,"Frenchtown Township, Precinct 6",Attorney General,,REP,Matthew DePerno,582,412,170
Monroe,"Frenchtown Township, Precinct 7",Attorney General,,REP,Matthew DePerno,779,461,318
Monroe,"Frenchtown Township, Precinct 8",Attorney General,,REP,Matthew DePerno,486,342,144
Monroe,"Frenchtown Township, Precinct 9",Attorney General,,REP,Matthew DePerno,449,326,123
Monroe,"Ida Township, Precinct 1",Attorney General,,REP,Matthew DePerno,875,638,237
Monroe,"Ida Township, Precinct 2",Attorney General,,REP,Matthew DePerno,726,552,174
Monroe,"La Salle Township, Precinct 1",Attorney General,,REP,Matthew DePerno,661,469,192
Monroe,"La Salle Township, Precinct 2",Attorney General,,REP,Matthew DePerno,854,604,250
Monroe,"London Township, Precinct 1",Attorney General,,REP,Matthew DePerno,804,804,0
Monroe,"Milan Township, Precinct 1",Attorney General,,REP,Matthew DePerno,451,451,0
Monroe,"Monroe Township, Precinct 1",Attorney General,,REP,Matthew DePerno,399,256,143
Monroe,"Monroe Township, Precinct 2",Attorney General,,REP,Matthew DePerno,239,200,39
Monroe,"Monroe Township, Precinct 3",Attorney General,,REP,Matthew DePerno,398,263,135
Monroe,"Monroe Township, Precinct 4",Attorney General,,REP,Matthew DePerno,557,409,148
Monroe,"Monroe Township, Precinct 5",Attorney General,,REP,Matthew DePerno,865,565,300
Monroe,"Monroe Township, Precinct 6",Attorney General,,REP,Matthew DePerno,576,362,214
Monroe,"Raisinville Township, Precinct 1",Attorney General,,REP,Matthew DePerno,931,599,332
Monroe,"Raisinville Township, Precinct 2",Attorney General,,REP,Matthew DePerno,948,668,280
Monroe,"Summerfield Township, Precinct 1",Attorney General,,REP,Matthew DePerno,1028,773,255
Monroe,"Whiteford Township, Precinct 1",Attorney General,,REP,Matthew DePerno,743,590,153
Monroe,"Whiteford Township, Precinct 2",Attorney General,,REP,Matthew DePerno,715,567,148
Monroe,"Ash Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,21,17,4
Monroe,"Ash Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,12,9,3
Monroe,"Ash Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,10,7,3
Monroe,"Bedford Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,9,3,6
Monroe,"Bedford Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,26,18,8
Monroe,"Bedford Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,20,19,1
Monroe,"Bedford Township, Precinct 4",Attorney General,,LIB,Joseph W. McHugh Jr.,18,11,7
Monroe,"Bedford Township, Precinct 5",Attorney General,,LIB,Joseph W. McHugh Jr.,26,22,4
Monroe,"Bedford Township, Precinct 6",Attorney General,,LIB,Joseph W. McHugh Jr.,30,25,5
Monroe,"Bedford Township, Precinct 7",Attorney General,,LIB,Joseph W. McHugh Jr.,24,23,1
Monroe,"Bedford Township, Precinct 8",Attorney General,,LIB,Joseph W. McHugh Jr.,21,14,7
Monroe,"Bedford Township, Precinct 9",Attorney General,,LIB,Joseph W. McHugh Jr.,11,9,2
Monroe,"Bedford Township, Precinct 10",Attorney General,,LIB,Joseph W. McHugh Jr.,15,9,6
Monroe,"Bedford Township, Precinct 11",Attorney General,,LIB,Joseph W. McHugh Jr.,15,8,7
Monroe,"Bedford Township, Precinct 12",Attorney General,,LIB,Joseph W. McHugh Jr.,15,10,5
Monroe,"Bedford Township, Precinct 13",Attorney General,,LIB,Joseph W. McHugh Jr.,18,16,2
Monroe,"Bedford Township, Precinct 14",Attorney General,,LIB,Joseph W. McHugh Jr.,21,16,5
Monroe,"Berlin Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,22,17,5
Monroe,"Berlin Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,24,18,6
Monroe,"Berlin Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,15,12,3
Monroe,"Berlin Township, Precinct 4",Attorney General,,LIB,Joseph W. McHugh Jr.,18,10,8
Monroe,"City of Luna Pier, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,12,12,0
Monroe,"City of Milan, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,23,23,0
Monroe,"City of Monroe, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,18,14,4
Monroe,"City of Monroe, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,25,21,4
Monroe,"City of Monroe, Precinct 3N",Attorney General,,LIB,Joseph W. McHugh Jr.,13,11,2
Monroe,"City of Monroe, Precinct 3S",Attorney General,,LIB,Joseph W. McHugh Jr.,11,10,1
Monroe,"City of Monroe, Precinct 4",Attorney General,,LIB,Joseph W. McHugh Jr.,25,19,6
Monroe,"City of Monroe, Precinct 5",Attorney General,,LIB,Joseph W. McHugh Jr.,23,16,7
Monroe,"City of Monroe, Precinct 6",Attorney General,,LIB,Joseph W. McHugh Jr.,19,13,6
Monroe,"City of Petersburg, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,10,9,1
Monroe,"Dundee Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,18,10,8
Monroe,"Dundee Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,11,11,0
Monroe,"Dundee Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,24,18,6
Monroe,"Erie Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,16,12,4
Monroe,"Erie Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,20,19,1
Monroe,"Exeter Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,11,11,0
Monroe,"Exeter Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,17,17,0
Monroe,"Frenchtown Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,11,8,3
Monroe,"Frenchtown Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,10,8,2
Monroe,"Frenchtown Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,11,6,5
Monroe,"Frenchtown Township, Precinct 4",Attorney General,,LIB,Joseph W. McHugh Jr.,18,8,10
Monroe,"Frenchtown Township, Precinct 5",Attorney General,,LIB,Joseph W. McHugh Jr.,22,18,4
Monroe,"Frenchtown Township, Precinct 6",Attorney General,,LIB,Joseph W. McHugh Jr.,25,18,7
Monroe,"Frenchtown Township, Precinct 7",Attorney General,,LIB,Joseph W. McHugh Jr.,17,14,3
Monroe,"Frenchtown Township, Precinct 8",Attorney General,,LIB,Joseph W. McHugh Jr.,13,10,3
Monroe,"Frenchtown Township, Precinct 9",Attorney General,,LIB,Joseph W. McHugh Jr.,8,6,2
Monroe,"Ida Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,19,12,7
Monroe,"Ida Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,15,13,2
Monroe,"La Salle Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,13,12,1
Monroe,"La Salle Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,22,18,4
Monroe,"London Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,18,18,0
Monroe,"Milan Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,14,14,0
Monroe,"Monroe Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,10,9,1
Monroe,"Monroe Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,12,7,5
Monroe,"Monroe Township, Precinct 3",Attorney General,,LIB,Joseph W. McHugh Jr.,10,8,2
Monroe,"Monroe Township, Precinct 4",Attorney General,,LIB,Joseph W. McHugh Jr.,11,6,5
Monroe,"Monroe Township, Precinct 5",Attorney General,,LIB,Joseph W. McHugh Jr.,20,15,5
Monroe,"Monroe Township, Precinct 6",Attorney General,,LIB,Joseph W. McHugh Jr.,11,11,0
Monroe,"Raisinville Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,20,14,6
Monroe,"Raisinville Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,31,25,6
Monroe,"Summerfield Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,22,15,7
Monroe,"Whiteford Township, Precinct 1",Attorney General,,LIB,Joseph W. McHugh Jr.,12,10,2
Monroe,"Whiteford Township, Precinct 2",Attorney General,,LIB,Joseph W. McHugh Jr.,14,11,3
Monroe,"Ash Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,15,10,5
Monroe,"Ash Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,13,10,3
Monroe,"Ash Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,5,3,2
Monroe,"Bedford Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,6,4,2
Monroe,"Bedford Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,6,6,0
Monroe,"Bedford Township, Precinct 3",Attorney General,,UST,Gerald T. Van Sickle,7,4,3
Monroe,"Bedford Township, Precinct 4",Attorney General,,UST,Gerald T. Van Sickle,13,9,4
Monroe,"Bedford Township, Precinct 5",Attorney General,,UST,Gerald T. Van Sickle,6,4,2
Monroe,"Bedford Township, Precinct 6",Attorney General,,UST,Gerald T. Van Sickle,9,6,3
Monroe,"Bedford Township, Precinct 7",Attorney General,,UST,Gerald T. Van Sickle,4,2,2
Monroe,"Bedford Township, Precinct 8",Attorney General,,UST,Gerald T. Van Sickle,8,5,3
Monroe,"Bedford Township, Precinct 9",Attorney General,,UST,Gerald T. Van Sickle,7,3,4
Monroe,"Bedford Township, Precinct 10",Attorney General,,UST,Gerald T. Van Sickle,5,3,2
Monroe,"Bedford Township, Precinct 11",Attorney General,,UST,Gerald T. Van Sickle,3,2,1
Monroe,"Bedford Township, Precinct 12",Attorney General,,UST,Gerald T. Van Sickle,5,3,2
Monroe,"Bedford Township, Precinct 13",Attorney General,,UST,Gerald T. Van Sickle,5,4,1
Monroe,"Bedford Township, Precinct 14",Attorney General,,UST,Gerald T. Van Sickle,5,2,3
Monroe,"Berlin Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,9,7,2
Monroe,"Berlin Township, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,10,8,2
