county,precinct,office,district,party,candidate,votes,election_day,absentee
Manistee,"Pleasanton Township, Precinct 1",Secretary of State,,UST,Christina C. Schwartz,0,0,0
Manistee,"Springdale Township, Precinct 1",Secretary of State,,UST,Christina C. Schwartz,0,0,0
Manistee,"Stronach Township, Precinct 1",Secretary of State,,UST,Christina C. Schwartz,6,6,0
Manistee,"City of Manistee, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",9,4,5
Manistee,"City of Manistee, Precinct 2",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",7,5,2
Manistee,"Arcadia Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",0,0,0
Manistee,"Bear Lake Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",7,7,0
Manistee,"Brown Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",1,1,0
Manistee,"Cleon Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",2,2,0
Manistee,"Dickson Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",2,2,0
Manistee,"Charter Township of Filer, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",5,3,2
Manistee,"Manistee Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",7,4,3
Manistee,"Maple Grove Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",3,3,0
Manistee,"Marilla Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",2,2,0
Manistee,"Norman Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",1,1,0
Manistee,"Onekama Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",4,3,1
Manistee,"Pleasanton Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",2,2,0
Manistee,"Springdale Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",2,2,0
Manistee,"Stronach Township, Precinct 1",Secretary of State,,GRN,"Larry James Hutchinson, Jr.",1,1,0
Manistee,"City of Manistee, Precinct 1",Attorney General,,DEM,Dana Nessel,814,282,532
Manistee,"City of Manistee, Precinct 2",Attorney General,,DEM,Dana Nessel,730,335,395
Manistee,"Arcadia Township, Precinct 1",Attorney General,,DEM,Dana Nessel,256,256,0
Manistee,"Bear Lake Township, Precinct 1",Attorney General,,DEM,Dana Nessel,350,350,0
Manistee,"Brown Township, Precinct 1",Attorney General,,DEM,Dana Nessel,153,153,0
Manistee,"Cleon Township, Precinct 1",Attorney General,,DEM,Dana Nessel,148,148,0
Manistee,"Dickson Township, Precinct 1",Attorney General,,DEM,Dana Nessel,187,187,0
Manistee,"Charter Township of Filer, Precinct 1",Attorney General,,DEM,Dana Nessel,654,257,397
Manistee,"Manistee Township, Precinct 1",Attorney General,,DEM,Dana Nessel,770,249,521
Manistee,"Maple Grove Township, Precinct 1",Attorney General,,DEM,Dana Nessel,252,252,0
Manistee,"Marilla Township, Precinct 1",Attorney General,,DEM,Dana Nessel,65,65,0
Manistee,"Norman Township, Precinct 1",Attorney General,,DEM,Dana Nessel,290,290,0
Manistee,"Onekama Township, Precinct 1",Attorney General,,DEM,Dana Nessel,474,188,286
Manistee,"Pleasanton Township, Precinct 1",Attorney General,,DEM,Dana Nessel,182,182,0
Manistee,"Springdale Township, Precinct 1",Attorney General,,DEM,Dana Nessel,169,169,0
Manistee,"Stronach Township, Precinct 1",Attorney General,,DEM,Dana Nessel,189,189,0
Manistee,"City of Manistee, Precinct 1",Attorney General,,REP,Matthew DePerno,623,329,294
Manistee,"City of Manistee, Precinct 2",Attorney General,,REP,Matthew DePerno,555,356,199
Manistee,"Arcadia Township, Precinct 1",Attorney General,,REP,Matthew DePerno,202,202,0
Manistee,"Bear Lake Township, Precinct 1",Attorney General,,REP,Matthew DePerno,548,548,0
Manistee,"Brown Township, Precinct 1",Attorney General,,REP,Matthew DePerno,246,246,0
Manistee,"Cleon Township, Precinct 1",Attorney General,,REP,Matthew DePerno,306,306,0
Manistee,"Dickson Township, Precinct 1",Attorney General,,REP,Matthew DePerno,309,309,0
Manistee,"Charter Township of Filer, Precinct 1",Attorney General,,REP,Matthew DePerno,648,450,198
Manistee,"Manistee Township, Precinct 1",Attorney General,,REP,Matthew DePerno,770,469,301
Manistee,"Maple Grove Township, Precinct 1",Attorney General,,REP,Matthew DePerno,349,349,0
Manistee,"Marilla Township, Precinct 1",Attorney General,,REP,Matthew DePerno,123,123,0
Manistee,"Norman Township, Precinct 1",Attorney General,,REP,Matthew DePerno,494,494,0
Manistee,"Onekama Township, Precinct 1",Attorney General,,REP,Matthew DePerno,479,304,175
Manistee,"Pleasanton Township, Precinct 1",Attorney General,,REP,Matthew DePerno,282,282,0
Manistee,"Springdale Township, Precinct 1",Attorney General,,REP,Matthew DePerno,266,266,0
Manistee,"Stronach Township, Precinct 1",Attorney General,,REP,Matthew DePerno,236,236,0
Manistee,"City of Manistee, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",21,16,5
Manistee,"City of Manistee, Precinct 2",Attorney General,,LIB,"Joseph W. McHugh, Jr.",25,14,11
Manistee,"Arcadia Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",5,5,0
Manistee,"Bear Lake Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",15,15,0
Manistee,"Brown Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",3,3,0
Manistee,"Cleon Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",10,10,0
Manistee,"Dickson Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",1,1,0
Manistee,"Charter Township of Filer, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",24,16,8
Manistee,"Manistee Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",32,19,13
Manistee,"Maple Grove Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",13,13,0
Manistee,"Marilla Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",1,1,0
Manistee,"Norman Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",17,17,0
Manistee,"Onekama Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",16,8,8
Manistee,"Pleasanton Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",6,6,0
Manistee,"Springdale Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",8,8,0
Manistee,"Stronach Township, Precinct 1",Attorney General,,LIB,"Joseph W. McHugh, Jr.",8,8,0
Manistee,"City of Manistee, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,17,7,10
Manistee,"City of Manistee, Precinct 2",Attorney General,,UST,Gerald T. Van Sickle,25,15,10
Manistee,"Arcadia Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,3,3,0
Manistee,"Bear Lake Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,12,12,0
Manistee,"Brown Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,4,4,0
Manistee,"Cleon Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,6,6,0
Manistee,"Dickson Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,7,7,0
Manistee,"Charter Township of Filer, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,6,5,1
Manistee,"Manistee Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,18,14,4
Manistee,"Maple Grove Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,11,11,0
Manistee,"Marilla Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,2,2,0
Manistee,"Norman Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,23,23,0
Manistee,"Onekama Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,4,2,2
Manistee,"Pleasanton Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,1,1,0
Manistee,"Springdale Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,4,4,0
Manistee,"Stronach Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,11,11,0
Manistee,"City of Manistee, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,751,261,490
Manistee,"City of Manistee, Precinct 2",U.S. House,2,DEM,Jerry Hilliard,686,319,367
Manistee,"Arcadia Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,227,227,0
Manistee,"Bear Lake Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,298,298,0
Manistee,"Brown Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,128,128,0
Manistee,"Cleon Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,132,132,0
Manistee,"Dickson Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,165,165,0
Manistee,"Charter Township of Filer, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,593,226,367
Manistee,"Manistee Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,686,220,466
Manistee,"Maple Grove Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,229,229,0
Manistee,"Marilla Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,52,52,0
Manistee,"Norman Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,245,245,0
Manistee,"Onekama Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,432,160,272
Manistee,"Pleasanton Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,156,156,0
Manistee,"Springdale Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,152,152,0
Manistee,"Stronach Township, Precinct 1",U.S. House,2,DEM,Jerry Hilliard,180,180,0
Manistee,"City of Manistee, Precinct 1",U.S. House,2,REP,John Moolenaar,678,358,320
Manistee,"City of Manistee, Precinct 2",U.S. House,2,REP,John Moolenaar,596,370,226
Manistee,"Arcadia Township, Precinct 1",U.S. House,2,REP,John Moolenaar,226,226,0
Manistee,"Bear Lake Township, Precinct 1",U.S. House,2,REP,John Moolenaar,596,596,0
Manistee,"Brown Township, Precinct 1",U.S. House,2,REP,John Moolenaar,261,261,0
Manistee,"Cleon Township, Precinct 1",U.S. House,2,REP,John Moolenaar,322,322,0
Manistee,"Dickson Township, Precinct 1",U.S. House,2,REP,John Moolenaar,326,326,0
Manistee,"Charter Township of Filer, Precinct 1",U.S. House,2,REP,John Moolenaar,707,485,222
Manistee,"Manistee Township, Precinct 1",U.S. House,2,REP,John Moolenaar,853,500,353
Manistee,"Maple Grove Township, Precinct 1",U.S. House,2,REP,John Moolenaar,371,371,0
Manistee,"Marilla Township, Precinct 1",U.S. House,2,REP,John Moolenaar,137,137,0
Manistee,"Norman Township, Precinct 1",U.S. House,2,REP,John Moolenaar,545,545,0
Manistee,"Onekama Township, Precinct 1",U.S. House,2,REP,John Moolenaar,511,323,188
Manistee,"Pleasanton Township, Precinct 1",U.S. House,2,REP,John Moolenaar,303,303,0
Manistee,"Springdale Township, Precinct 1",U.S. House,2,REP,John Moolenaar,287,287,0
Manistee,"Stronach Township, Precinct 1",U.S. House,2,REP,John Moolenaar,251,251,0
Manistee,"City of Manistee, Precinct 1",U.S. House,2,LIB,Nathan Hewer,20,11,9
Manistee,"City of Manistee, Precinct 2",U.S. House,2,LIB,Nathan Hewer,28,21,7
Manistee,"Arcadia Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,9,9,0
Manistee,"Bear Lake Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,19,19,0
Manistee,"Brown Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,11,11,0
Manistee,"Cleon Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,13,13,0
Manistee,"Dickson Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,8,8,0
Manistee,"Charter Township of Filer, Precinct 1",U.S. House,2,LIB,Nathan Hewer,21,15,6
Manistee,"Manistee Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,30,21,9
Manistee,"Maple Grove Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,14,14,0
Manistee,"Marilla Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,3,3,0
Manistee,"Norman Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,18,18,0
Manistee,"Onekama Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,11,7,4
Manistee,"Pleasanton Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,4,4,0
Manistee,"Springdale Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,8,8,0
Manistee,"Stronach Township, Precinct 1",U.S. House,2,LIB,Nathan Hewer,4,4,0
Manistee,"City of Manistee, Precinct 1",State Senate,32,DEM,Terry Sabo,779,277,502
Manistee,"City of Manistee, Precinct 2",State Senate,32,DEM,Terry Sabo,705,334,371
Manistee,"Arcadia Township, Precinct 1",State Senate,32,DEM,Terry Sabo,231,231,0
Manistee,"Bear Lake Township, Precinct 1",State Senate,32,DEM,Terry Sabo,311,311,0
Manistee,"Brown Township, Precinct 1",State Senate,32,DEM,Terry Sabo,137,137,0
Manistee,"Charter Township of Filer, Precinct 1",State Senate,32,DEM,Terry Sabo,595,222,373
Manistee,"Manistee Township, Precinct 1",State Senate,32,DEM,Terry Sabo,702,231,471
Manistee,"Onekama Township, Precinct 1",State Senate,32,DEM,Terry Sabo,436,163,273
Manistee,"Pleasanton Township, Precinct 1",State Senate,32,DEM,Terry Sabo,165,165,0
Manistee,"Springdale Township, Precinct 1",State Senate,32,DEM,Terry Sabo,161,161,0
Manistee,"Stronach Township, Precinct 1",State Senate,32,DEM,Terry Sabo,182,182,0
Manistee,"City of Manistee, Precinct 1",State Senate,32,REP,Jon Bumstead,699,364,335
Manistee,"City of Manistee, Precinct 2",State Senate,32,REP,Jon Bumstead,620,383,237
Manistee,"Arcadia Township, Precinct 1",State Senate,32,REP,Jon Bumstead,234,234,0
Manistee,"Bear Lake Township, Precinct 1",State Senate,32,REP,Jon Bumstead,609,609,0
Manistee,"Brown Township, Precinct 1",State Senate,32,REP,Jon Bumstead,263,263,0
Manistee,"Charter Township of Filer, Precinct 1",State Senate,32,REP,Jon Bumstead,737,507,230
Manistee,"Manistee Township, Precinct 1",State Senate,32,REP,Jon Bumstead,871,513,358
Manistee,"Onekama Township, Precinct 1",State Senate,32,REP,Jon Bumstead,530,333,197
Manistee,"Pleasanton Township, Precinct 1",State Senate,32,REP,Jon Bumstead,299,299,0
Manistee,"Springdale Township, Precinct 1",State Senate,32,REP,Jon Bumstead,284,284,0
Manistee,"Stronach Township, Precinct 1",State Senate,32,REP,Jon Bumstead,258,258,0
Manistee,"Cleon Township, Precinct 1",State Senate,36,DEM,Joel Sheltrown,126,126,0
Manistee,"Dickson Township, Precinct 1",State Senate,36,DEM,Joel Sheltrown,171,171,0
Manistee,"Maple Grove Township, Precinct 1",State Senate,36,DEM,Joel Sheltrown,230,230,0
Manistee,"Marilla Township, Precinct 1",State Senate,36,DEM,Joel Sheltrown,53,53,0
Manistee,"Norman Township, Precinct 1",State Senate,36,DEM,Joel Sheltrown,251,251,0
Manistee,"Cleon Township, Precinct 1",State Senate,36,REP,Michele Hoitenga,332,332,0
Manistee,"Dickson Township, Precinct 1",State Senate,36,REP,Michele Hoitenga,323,323,0
Manistee,"Maple Grove Township, Precinct 1",State Senate,36,REP,Michele Hoitenga,384,384,0
Manistee,"Marilla Township, Precinct 1",State Senate,36,REP,Michele Hoitenga,139,139,0
Manistee,"Norman Township, Precinct 1",State Senate,36,REP,Michele Hoitenga,552,552,0
Manistee,"City of Manistee, Precinct 1",State House,102,DEM,Brian Hosticka,732,255,477
Manistee,"City of Manistee, Precinct 2",State House,102,DEM,Brian Hosticka,662,312,350
Manistee,"Brown Township, Precinct 1",State House,102,DEM,Brian Hosticka,132,132,0
Manistee,"Charter Township of Filer, Precinct 1",State House,102,DEM,Brian Hosticka,548,209,339
Manistee,"Manistee Township, Precinct 1",State House,102,DEM,Brian Hosticka,648,208,440
Manistee,"Stronach Township, Precinct 1",State House,102,DEM,Brian Hosticka,162,162,0
Manistee,"City of Manistee, Precinct 1",State House,102,REP,Curt VanderWall,748,382,366
Manistee,"City of Manistee, Precinct 2",State House,102,REP,Curt VanderWall,666,403,263
Manistee,"Brown Township, Precinct 1",State House,102,REP,Curt VanderWall,267,267,0
Manistee,"Charter Township of Filer, Precinct 1",State House,102,REP,Curt VanderWall,794,526,268
Manistee,"Manistee Township, Precinct 1",State House,102,REP,Curt VanderWall,925,529,396
Manistee,"Stronach Township, Precinct 1",State House,102,REP,Curt VanderWall,278,278,0
Manistee,"Arcadia Township, Precinct 1",State House,104,DEM,Cathy Albro,228,228,0
Manistee,"Bear Lake Township, Precinct 1",State House,104,DEM,Cathy Albro,300,300,0
Manistee,"Cleon Township, Precinct 1",State House,104,DEM,Cathy Albro,130,130,0
Manistee,"Dickson Township, Precinct 1",State House,104,DEM,Cathy Albro,173,173,0
Manistee,"Maple Grove Township, Precinct 1",State House,104,DEM,Cathy Albro,241,241,0
Manistee,"Marilla Township, Precinct 1",State House,104,DEM,Cathy Albro,55,55,0
Manistee,"Norman Township, Precinct 1",State House,104,DEM,Cathy Albro,262,262,0
Manistee,"Onekama Township, Precinct 1",State House,104,DEM,Cathy Albro,434,161,273
Manistee,"Pleasanton Township, Precinct 1",State House,104,DEM,Cathy Albro,161,161,0
Manistee,"Springdale Township, Precinct 1",State House,104,DEM,Cathy Albro,151,151,0
Manistee,"Arcadia Township, Precinct 1",State House,104,REP,John Roth,237,237,0
Manistee,"Bear Lake Township, Precinct 1",State House,104,REP,John Roth,616,616,0
Manistee,"Cleon Township, Precinct 1",State House,104,REP,John Roth,333,333,0
Manistee,"Dickson Township, Precinct 1",State House,104,REP,John Roth,325,325,0
Manistee,"Maple Grove Township, Precinct 1",State House,104,REP,John Roth,377,377,0
Manistee,"Marilla Township, Precinct 1",State House,104,REP,John Roth,139,139,0
Manistee,"Norman Township, Precinct 1",State House,104,REP,John Roth,544,544,0
Manistee,"Onekama Township, Precinct 1",State House,104,REP,John Roth,529,333,196
Manistee,"Pleasanton Township, Precinct 1",State House,104,REP,John Roth,300,300,0
Manistee,"Springdale Township, Precinct 1",State House,104,REP,John Roth,288,288,0
Manistee,"City of Manistee, Precinct 1",Proposal 22-3,,,Yes,878,321,557
Manistee,"City of Manistee, Precinct 2",Proposal 22-3,,,Yes,788,395,393
Manistee,"Arcadia Township, Precinct 1",Proposal 22-3,,,Yes,275,275,0
Manistee,"Bear Lake Township, Precinct 1",Proposal 22-3,,,Yes,421,421,0
Manistee,"Brown Township, Precinct 1",Proposal 22-3,,,Yes,187,187,0
Manistee,"Cleon Township, Precinct 1",Proposal 22-3,,,Yes,190,190,0
Manistee,"Dickson Township, Precinct 1",Proposal 22-3,,,Yes,221,221,0
Manistee,"Charter Township of Filer, Precinct 1",Proposal 22-3,,,Yes,673,304,369
Manistee,"Manistee Township, Precinct 1",Proposal 22-3,,,Yes,811,302,509
Manistee,"Maple Grove Township, Precinct 1",Proposal 22-3,,,Yes,307,307,0
Manistee,"Marilla Township, Precinct 1",Proposal 22-3,,,Yes,75,75,0
Manistee,"Norman Township, Precinct 1",Proposal 22-3,,,Yes,352,352,0
Manistee,"Onekama Township, Precinct 1",Proposal 22-3,,,Yes,516,206,310
Manistee,"Pleasanton Township, Precinct 1",Proposal 22-3,,,Yes,207,207,0
Manistee,"Springdale Township, Precinct 1",Proposal 22-3,,,Yes,190,190,0
Manistee,"Stronach Township, Precinct 1",Proposal 22-3,,,Yes,221,221,0
Manistee,"City of Manistee, Precinct 1",Proposal 22-3,,,No,615,326,289
Manistee,"City of Manistee, Precinct 2",Proposal 22-3,,,No,553,333,220
Manistee,"Arcadia Township, Precinct 1",Proposal 22-3,,,No,187,187,0
Manistee,"Bear Lake Township, Precinct 1",Proposal 22-3,,,No,496,496,0
Manistee,"Brown Township, Precinct 1",Proposal 22-3,,,No,219,219,0
Manistee,"Cleon Township, Precinct 1",Proposal 22-3,,,No,272,272,0
Manistee,"Dickson Township, Precinct 1",Proposal 22-3,,,No,279,279,0
Manistee,"Charter Township of Filer, Precinct 1",Proposal 22-3,,,No,674,439,235
Manistee,"Manistee Township, Precinct 1",Proposal 22-3,,,No,761,437,324
Manistee,"Maple Grove Township, Precinct 1",Proposal 22-3,,,No,313,313,0
Manistee,"Marilla Township, Precinct 1",Proposal 22-3,,,No,117,117,0
Manistee,"Norman Township, Precinct 1",Proposal 22-3,,,No,464,464,0
Manistee,"Onekama Township, Precinct 1",Proposal 22-3,,,No,454,283,171
Manistee,"Pleasanton Township, Precinct 1",Proposal 22-3,,,No,259,259,0
Manistee,"Springdale Township, Precinct 1",Proposal 22-3,,,No,249,249,0
Manistee,"Stronach Township, Precinct 1",Proposal 22-3,,,No,225,225,0
