county,precinct,office,district,candidate,party,votes
Mason,"Amber Township, Prec 1",Straight Party,,Natural Law,NLP,1
Mason,"Amber Township, Prec 1",Straight Party,,Overvotes,,1
Mason,"Amber Township, Prec 1",Straight Party,,Undervotes,,625
Mason,"Amber Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,549
Mason,"Amber Township, Prec 1",President/Vice President,,Donald J. Trump,REP,889
Mason,"Amber Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,12
Mason,"Amber Township, Prec 1",President/Vice President,,Don Blankenship,UST,2
Mason,"Amber Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,2
Mason,"Amber Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Amber Township, Prec 1",President/Vice President,,Write-in,,1
Mason,"Amber Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Amber Township, Prec 1",President/Vice President,,Write-in Not Assigned,,1
Mason,"Amber Township, Prec 1",President/Vice President,,Overvotes,,2
Mason,"Amber Township, Prec 1",President/Vice President,,Undervotes,,12
Mason,"Amber Township, Prec 1",U.S. Senate,,Gary Peters,DEM,532
Mason,"Amber Township, Prec 1",U.S. Senate,,John James,REP,904
Mason,"Amber Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,5
Mason,"Amber Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,9
Mason,"Amber Township, Prec 1",U.S. Senate,,Doug Dern,NLP,1
Mason,"Amber Township, Prec 1",U.S. Senate,,Write-in,,0
Mason,"Amber Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,0
Mason,"Amber Township, Prec 1",U.S. Senate,,Overvotes,,1
Mason,"Amber Township, Prec 1",U.S. Senate,,Undervotes,,17
Mason,"Amber Township, Prec 1",U.S. House,2,Bryan Berghoef,DEM,476
Mason,"Amber Township, Prec 1",U.S. House,2,Bill Huizenga,REP,941
Mason,"Amber Township, Prec 1",U.S. House,2,Max Riekse,LIB,10
Mason,"Amber Township, Prec 1",U.S. House,2,Gerald T. Van Sickle,UST,5
Mason,"Amber Township, Prec 1",U.S. House,2,Jean-Michel Creviere,GRN,5
Mason,"Amber Township, Prec 1",U.S. House,2,Write-in,,0
Mason,"Amber Township, Prec 1",U.S. House,2,Write-in Not Assigned,,0
Mason,"Amber Township, Prec 1",U.S. House,2,Overvotes,,0
Mason,"Amber Township, Prec 1",U.S. House,2,Undervotes,,32
Mason,"Amber Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,484
Mason,"Amber Township, Prec 1",State House,101,Jack O'Malley,REP,962
Mason,"Amber Township, Prec 1",State House,101,Write-in,,1
Mason,"Amber Township, Prec 1",State House,101,Write-in Not Assigned,,1
Mason,"Amber Township, Prec 1",State House,101,Overvotes,,0
Mason,"Amber Township, Prec 1",State House,101,Undervotes,,22
Mason,"Branch Township, Prec 1",Registered Voters,,,,1149
Mason,"Branch Township, Prec 1",Ballots Cast,,,,718
Mason,"Branch Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Branch Township, Prec 1",Straight Party,,Democrat,DEM,129
Mason,"Branch Township, Prec 1",Straight Party,,Republican,REP,295
Mason,"Branch Township, Prec 1",Straight Party,,Libertarian,LIB,4
Mason,"Branch Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,2
Mason,"Branch Township, Prec 1",Straight Party,,Working Class,WCP,0
Mason,"Branch Township, Prec 1",Straight Party,,Green,GRN,0
Mason,"Branch Township, Prec 1",Straight Party,,Natural Law,NLP,2
Mason,"Branch Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"Branch Township, Prec 1",Straight Party,,Undervotes,,286
Mason,"Branch Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,246
Mason,"Branch Township, Prec 1",President/Vice President,,Donald J. Trump,REP,458
Mason,"Branch Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,6
Mason,"Branch Township, Prec 1",President/Vice President,,Don Blankenship,UST,0
Mason,"Branch Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,4
Mason,"Branch Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,1
Mason,"Branch Township, Prec 1",President/Vice President,,Write-in,,0
Mason,"Branch Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Branch Township, Prec 1",President/Vice President,,Write-in Not Assigned,,0
Mason,"Branch Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Branch Township, Prec 1",President/Vice President,,Undervotes,,3
Mason,"Branch Township, Prec 1",U.S. Senate,,Gary Peters,DEM,250
Mason,"Branch Township, Prec 1",U.S. Senate,,John James,REP,444
Mason,"Branch Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,7
Mason,"Branch Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,5
Mason,"Branch Township, Prec 1",U.S. Senate,,Doug Dern,NLP,2
Mason,"Branch Township, Prec 1",U.S. Senate,,Write-in,,0
Mason,"Branch Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,0
Mason,"Branch Township, Prec 1",U.S. Senate,,Overvotes,,0
Mason,"Branch Township, Prec 1",U.S. Senate,,Undervotes,,10
Mason,"Branch Township, Prec 1",U.S. House,2,Bryan Berghoef,DEM,216
Mason,"Branch Township, Prec 1",U.S. House,2,Bill Huizenga,REP,459
Mason,"Branch Township, Prec 1",U.S. House,2,Max Riekse,LIB,7
Mason,"Branch Township, Prec 1",U.S. House,2,Gerald T. Van Sickle,UST,10
Mason,"Branch Township, Prec 1",U.S. House,2,Jean-Michel Creviere,GRN,2
Mason,"Branch Township, Prec 1",U.S. House,2,Write-in,,2
Mason,"Branch Township, Prec 1",U.S. House,2,Write-in Not Assigned,,2
Mason,"Branch Township, Prec 1",U.S. House,2,Overvotes,,1
Mason,"Branch Township, Prec 1",U.S. House,2,Undervotes,,21
Mason,"Branch Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,220
Mason,"Branch Township, Prec 1",State House,101,Jack O'Malley,REP,482
Mason,"Branch Township, Prec 1",State House,101,Write-in,,3
Mason,"Branch Township, Prec 1",State House,101,Write-in Not Assigned,,3
Mason,"Branch Township, Prec 1",State House,101,Overvotes,,0
Mason,"Branch Township, Prec 1",State House,101,Undervotes,,13
Mason,"Custer Township, Prec 1",Registered Voters,,,,1063
Mason,"Custer Township, Prec 1",Ballots Cast,,,,737
Mason,"Custer Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Custer Township, Prec 1",Straight Party,,Democrat,DEM,107
Mason,"Custer Township, Prec 1",Straight Party,,Republican,REP,301
Mason,"Custer Township, Prec 1",Straight Party,,Libertarian,LIB,3
Mason,"Custer Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,2
Mason,"Custer Township, Prec 1",Straight Party,,Working Class,WCP,5
Mason,"Custer Township, Prec 1",Straight Party,,Green,GRN,1
Mason,"Custer Township, Prec 1",Straight Party,,Natural Law,NLP,0
Mason,"Custer Township, Prec 1",Straight Party,,Overvotes,,1
Mason,"Custer Township, Prec 1",Straight Party,,Undervotes,,317
Mason,"Custer Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,212
Mason,"Custer Township, Prec 1",President/Vice President,,Donald J. Trump,REP,512
Mason,"Custer Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,9
Mason,"Custer Township, Prec 1",President/Vice President,,Don Blankenship,UST,2
Mason,"Custer Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,1
Mason,"Custer Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Custer Township, Prec 1",President/Vice President,,Write-in,,0
Mason,"Custer Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Custer Township, Prec 1",President/Vice President,,Write-in Not Assigned,,0
Mason,"Custer Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Custer Township, Prec 1",President/Vice President,,Undervotes,,1
Mason,"Custer Township, Prec 1",U.S. Senate,,Gary Peters,DEM,225
Mason,"Custer Township, Prec 1",U.S. Senate,,John James,REP,495
Mason,"Custer Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,5
Mason,"Custer Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,5
Mason,"Custer Township, Prec 1",U.S. Senate,,Doug Dern,NLP,2
Mason,"Custer Township, Prec 1",U.S. Senate,,Write-in,,1
Mason,"Custer Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,1
Mason,"Custer Township, Prec 1",U.S. Senate,,Overvotes,,0
Mason,"Custer Township, Prec 1",U.S. Senate,,Undervotes,,4
Mason,"Custer Township, Prec 1",U.S. House,2,Bryan Berghoef,DEM,183
Mason,"Custer Township, Prec 1",U.S. House,2,Bill Huizenga,REP,517
Mason,"Custer Township, Prec 1",U.S. House,2,Max Riekse,LIB,9
Mason,"Custer Township, Prec 1",U.S. House,2,Gerald T. Van Sickle,UST,13
Mason,"Custer Township, Prec 1",U.S. House,2,Jean-Michel Creviere,GRN,1
Mason,"Custer Township, Prec 1",U.S. House,2,Write-in,,1
Mason,"Custer Township, Prec 1",U.S. House,2,Write-in Not Assigned,,1
Mason,"Custer Township, Prec 1",U.S. House,2,Overvotes,,0
Mason,"Custer Township, Prec 1",U.S. House,2,Undervotes,,13
Mason,"Custer Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,192
Mason,"Custer Township, Prec 1",State House,101,Jack O'Malley,REP,536
Mason,"Custer Township, Prec 1",State House,101,Write-in,,2
Mason,"Custer Township, Prec 1",State House,101,Write-in Not Assigned,,2
Mason,"Custer Township, Prec 1",State House,101,Overvotes,,0
Mason,"Custer Township, Prec 1",State House,101,Undervotes,,7
Mason,"Eden Township, Prec 1",Registered Voters,,,,455
Mason,"Eden Township, Prec 1",Ballots Cast,,,,330
Mason,"Eden Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Eden Township, Prec 1",Straight Party,,Democrat,DEM,51
Mason,"Eden Township, Prec 1",Straight Party,,Republican,REP,137
Mason,"Eden Township, Prec 1",Straight Party,,Libertarian,LIB,1
Mason,"Eden Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,0
Mason,"Eden Township, Prec 1",Straight Party,,Working Class,WCP,0
Mason,"Eden Township, Prec 1",Straight Party,,Green,GRN,0
Mason,"Eden Township, Prec 1",Straight Party,,Natural Law,NLP,0
Mason,"Eden Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"Eden Township, Prec 1",Straight Party,,Undervotes,,141
Mason,"Eden Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,110
Mason,"Eden Township, Prec 1",President/Vice President,,Donald J. Trump,REP,213
Mason,"Eden Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,1
Mason,"Eden Township, Prec 1",President/Vice President,,Don Blankenship,UST,1
Mason,"Eden Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,1
Mason,"Eden Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Eden Township, Prec 1",President/Vice President,,Write-in,,0
Mason,"Eden Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Eden Township, Prec 1",President/Vice President,,Write-in Not Assigned,,0
Mason,"Eden Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Eden Township, Prec 1",President/Vice President,,Undervotes,,4
Mason,"Eden Township, Prec 1",U.S. Senate,,Gary Peters,DEM,106
Mason,"Eden Township, Prec 1",U.S. Senate,,John James,REP,211
Mason,"Eden Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,4
Mason,"Eden Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,1
Mason,"Eden Township, Prec 1",U.S. Senate,,Doug Dern,NLP,2
Mason,"Eden Township, Prec 1",U.S. Senate,,Write-in,,1
Mason,"Eden Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,1
Mason,"Eden Township, Prec 1",U.S. Senate,,Overvotes,,0
Mason,"Eden Township, Prec 1",U.S. Senate,,Undervotes,,5
Mason,"Eden Township, Prec 1",U.S. House,2,Bryan Berghoef,DEM,89
Mason,"Eden Township, Prec 1",U.S. House,2,Bill Huizenga,REP,227
Mason,"Eden Township, Prec 1",U.S. House,2,Max Riekse,LIB,0
Mason,"Eden Township, Prec 1",U.S. House,2,Gerald T. Van Sickle,UST,6
Mason,"Eden Township, Prec 1",U.S. House,2,Jean-Michel Creviere,GRN,0
Mason,"Eden Township, Prec 1",U.S. House,2,Write-in,,0
Mason,"Eden Township, Prec 1",U.S. House,2,Write-in Not Assigned,,0
Mason,"Eden Township, Prec 1",U.S. House,2,Overvotes,,0
Mason,"Eden Township, Prec 1",U.S. House,2,Undervotes,,8
Mason,"Eden Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,94
Mason,"Eden Township, Prec 1",State House,101,Jack O'Malley,REP,229
Mason,"Eden Township, Prec 1",State House,101,Write-in,,0
Mason,"Eden Township, Prec 1",State House,101,Write-in Not Assigned,,0
Mason,"Eden Township, Prec 1",State House,101,Overvotes,,0
Mason,"Eden Township, Prec 1",State House,101,Undervotes,,7
Mason,"FreeSoil Township, Prec 1",Registered Voters,,,,738
Mason,"FreeSoil Township, Prec 1",Ballots Cast,,,,520
Mason,"FreeSoil Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"FreeSoil Township, Prec 1",Straight Party,,Democrat,DEM,76
Mason,"FreeSoil Township, Prec 1",Straight Party,,Republican,REP,204
Mason,"FreeSoil Township, Prec 1",Straight Party,,Libertarian,LIB,1
Mason,"FreeSoil Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,0
Mason,"FreeSoil Township, Prec 1",Straight Party,,Working Class,WCP,4
Mason,"FreeSoil Township, Prec 1",Straight Party,,Green,GRN,0
Mason,"FreeSoil Township, Prec 1",Straight Party,,Natural Law,NLP,0
Mason,"FreeSoil Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"FreeSoil Township, Prec 1",Straight Party,,Undervotes,,235
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,156
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Donald J. Trump,REP,355
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,3
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Don Blankenship,UST,0
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,1
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Write-in,,1
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Write-in Not Assigned,,1
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"FreeSoil Township, Prec 1",President/Vice President,,Undervotes,,4
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Gary Peters,DEM,160
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,John James,REP,343
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,5
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,1
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Doug Dern,NLP,1
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Write-in,,2
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,2
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Overvotes,,0
Mason,"FreeSoil Township, Prec 1",U.S. Senate,,Undervotes,,8
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Dana Ferguson,DEM,144
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Jack Bergman,REP,353
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Ben Boren,LIB,6
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Write-in,,2
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Write-in Not Assigned,,2
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Overvotes,,0
Mason,"FreeSoil Township, Prec 1",U.S. House,1,Undervotes,,15
Mason,"FreeSoil Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,138
Mason,"FreeSoil Township, Prec 1",State House,101,Jack O'Malley,REP,372
Mason,"FreeSoil Township, Prec 1",State House,101,Write-in,,4
Mason,"FreeSoil Township, Prec 1",State House,101,Write-in Not Assigned,,4
Mason,"FreeSoil Township, Prec 1",State House,101,Overvotes,,1
Mason,"FreeSoil Township, Prec 1",State House,101,Undervotes,,5
Mason,"Grant Township, Prec 1",Registered Voters,,,,868
Mason,"Grant Township, Prec 1",Ballots Cast,,,,587
Mason,"Grant Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Grant Township, Prec 1",Straight Party,,Democrat,DEM,127
Mason,"Grant Township, Prec 1",Straight Party,,Republican,REP,197
Mason,"Grant Township, Prec 1",Straight Party,,Libertarian,LIB,0
Mason,"Grant Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,0
Mason,"Grant Township, Prec 1",Straight Party,,Working Class,WCP,0
Mason,"Grant Township, Prec 1",Straight Party,,Green,GRN,0
Mason,"Grant Township, Prec 1",Straight Party,,Natural Law,NLP,3
Mason,"Grant Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"Grant Township, Prec 1",Straight Party,,Undervotes,,260
Mason,"Grant Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,235
Mason,"Grant Township, Prec 1",President/Vice President,,Donald J. Trump,REP,343
Mason,"Grant Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,2
Mason,"Grant Township, Prec 1",President/Vice President,,Don Blankenship,UST,0
Mason,"Grant Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,3
Mason,"Grant Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,1
Mason,"Grant Township, Prec 1",President/Vice President,,Write-in,,1
Mason,"Grant Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Grant Township, Prec 1",President/Vice President,,Write-in Not Assigned,,1
Mason,"Grant Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Grant Township, Prec 1",President/Vice President,,Undervotes,,2
Mason,"Grant Township, Prec 1",U.S. Senate,,Gary Peters,DEM,228
Mason,"Grant Township, Prec 1",U.S. Senate,,John James,REP,339
Mason,"Grant Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,2
Mason,"Grant Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,6
Mason,"Grant Township, Prec 1",U.S. Senate,,Doug Dern,NLP,0
Mason,"Grant Township, Prec 1",U.S. Senate,,Write-in,,0
Mason,"Grant Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,0
Mason,"Grant Township, Prec 1",U.S. Senate,,Overvotes,,1
Mason,"Grant Township, Prec 1",U.S. Senate,,Undervotes,,11
Mason,"Grant Township, Prec 1",U.S. House,1,Dana Ferguson,DEM,202
Mason,"Grant Township, Prec 1",U.S. House,1,Jack Bergman,REP,367
Mason,"Grant Township, Prec 1",U.S. House,1,Ben Boren,LIB,5
Mason,"Grant Township, Prec 1",U.S. House,1,Write-in,,1
Mason,"Grant Township, Prec 1",U.S. House,1,Write-in Not Assigned,,1
Mason,"Grant Township, Prec 1",U.S. House,1,Overvotes,,0
Mason,"Grant Township, Prec 1",U.S. House,1,Undervotes,,12
Mason,"Grant Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,202
Mason,"Grant Township, Prec 1",State House,101,Jack O'Malley,REP,375
Mason,"Grant Township, Prec 1",State House,101,Write-in,,1
Mason,"Grant Township, Prec 1",State House,101,Write-in Not Assigned,,1
Mason,"Grant Township, Prec 1",State House,101,Overvotes,,0
Mason,"Grant Township, Prec 1",State House,101,Undervotes,,9
Mason,"Hamlin Township, Prec 1",Registered Voters,,,,1268
Mason,"Hamlin Township, Prec 1",Ballots Cast,,,,940
Mason,"Hamlin Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Hamlin Township, Prec 1",Straight Party,,Democrat,DEM,179
Mason,"Hamlin Township, Prec 1",Straight Party,,Republican,REP,310
Mason,"Hamlin Township, Prec 1",Straight Party,,Libertarian,LIB,2
Mason,"Hamlin Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,2
Mason,"Hamlin Township, Prec 1",Straight Party,,Working Class,WCP,4
Mason,"Hamlin Township, Prec 1",Straight Party,,Green,GRN,0
Mason,"Hamlin Township, Prec 1",Straight Party,,Natural Law,NLP,0
Mason,"Hamlin Township, Prec 1",Straight Party,,Overvotes,,0
Mason,"Hamlin Township, Prec 1",Straight Party,,Undervotes,,443
Mason,"Hamlin Township, Prec 1",President/Vice President,,Joseph R. Biden,DEM,375
Mason,"Hamlin Township, Prec 1",President/Vice President,,Donald J. Trump,REP,546
Mason,"Hamlin Township, Prec 1",President/Vice President,,Jo Jorgensen,LIB,10
Mason,"Hamlin Township, Prec 1",President/Vice President,,Don Blankenship,UST,0
Mason,"Hamlin Township, Prec 1",President/Vice President,,Howie Hawkins,GRN,1
Mason,"Hamlin Township, Prec 1",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Hamlin Township, Prec 1",President/Vice President,,Write-in,,4
Mason,"Hamlin Township, Prec 1",President/Vice President,,Write-in Brian T. Carroll,,0
Mason,"Hamlin Township, Prec 1",President/Vice President,,Write-in Not Assigned,,4
Mason,"Hamlin Township, Prec 1",President/Vice President,,Overvotes,,0
Mason,"Hamlin Township, Prec 1",President/Vice President,,Undervotes,,4
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Gary Peters,DEM,379
Mason,"Hamlin Township, Prec 1",U.S. Senate,,John James,REP,543
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Valerie L. Willis,UST,3
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Marcia Squier,GRN,5
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Doug Dern,NLP,2
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Write-in,,0
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Write-in Not Assigned,,0
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Overvotes,,0
Mason,"Hamlin Township, Prec 1",U.S. Senate,,Undervotes,,8
Mason,"Hamlin Township, Prec 1",U.S. House,1,Dana Ferguson,DEM,328
Mason,"Hamlin Township, Prec 1",U.S. House,1,Jack Bergman,REP,574
Mason,"Hamlin Township, Prec 1",U.S. House,1,Ben Boren,LIB,20
Mason,"Hamlin Township, Prec 1",U.S. House,1,Write-in,,1
Mason,"Hamlin Township, Prec 1",U.S. House,1,Write-in Not Assigned,,1
Mason,"Hamlin Township, Prec 1",U.S. House,1,Overvotes,,0
Mason,"Hamlin Township, Prec 1",U.S. House,1,Undervotes,,17
Mason,"Hamlin Township, Prec 1",State House,101,Beth McGill-Rizer,DEM,341
Mason,"Hamlin Township, Prec 1",State House,101,Jack O'Malley,REP,586
Mason,"Hamlin Township, Prec 1",State House,101,Write-in,,1
Mason,"Hamlin Township, Prec 1",State House,101,Write-in Not Assigned,,1
Mason,"Hamlin Township, Prec 1",State House,101,Overvotes,,1
Mason,"Hamlin Township, Prec 1",State House,101,Undervotes,,11
Mason,"Hamlin Township, Prec 2",Registered Voters,,,,2202
Mason,"Hamlin Township, Prec 2",Ballots Cast,,,,1627
Mason,"Hamlin Township, Prec 2",Ballots Cast Blank,,,,0
Mason,"Hamlin Township, Prec 2",Straight Party,,Democrat,DEM,287
Mason,"Hamlin Township, Prec 2",Straight Party,,Republican,REP,579
Mason,"Hamlin Township, Prec 2",Straight Party,,Libertarian,LIB,1
Mason,"Hamlin Township, Prec 2",Straight Party,,U.S. Taxpayers,UST,1
Mason,"Hamlin Township, Prec 2",Straight Party,,Working Class,WCP,2
Mason,"Hamlin Township, Prec 2",Straight Party,,Green,GRN,2
Mason,"Hamlin Township, Prec 2",Straight Party,,Natural Law,NLP,0
Mason,"Hamlin Township, Prec 2",Straight Party,,Overvotes,,0
Mason,"Hamlin Township, Prec 2",Straight Party,,Undervotes,,755
Mason,"Hamlin Township, Prec 2",President/Vice President,,Joseph R. Biden,DEM,679
Mason,"Hamlin Township, Prec 2",President/Vice President,,Donald J. Trump,REP,926
Mason,"Hamlin Township, Prec 2",President/Vice President,,Jo Jorgensen,LIB,10
Mason,"Hamlin Township, Prec 2",President/Vice President,,Don Blankenship,UST,0
Mason,"Hamlin Township, Prec 2",President/Vice President,,Howie Hawkins,GRN,1
Mason,"Hamlin Township, Prec 2",President/Vice President,,Rocky De La Fuente,NLP,0
Mason,"Hamlin Township, Prec 2",President/Vice President,,Write-in,,4
Mason,"Hamlin Township, Prec 2",President/Vice President,,Write-in Brian T. Carroll,,2
Mason,"Hamlin Township, Prec 2",President/Vice President,,Write-in Not Assigned,,2
Mason,"Hamlin Township, Prec 2",President/Vice President,,Overvotes,,0
Mason,"Hamlin Township, Prec 2",President/Vice President,,Undervotes,,7
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Gary Peters,DEM,650
Mason,"Hamlin Township, Prec 2",U.S. Senate,,John James,REP,956
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Valerie L. Willis,UST,9
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Marcia Squier,GRN,4
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Doug Dern,NLP,1
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Write-in,,0
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Write-in Not Assigned,,0
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Overvotes,,1
Mason,"Hamlin Township, Prec 2",U.S. Senate,,Undervotes,,6
Mason,"Hamlin Township, Prec 2",U.S. House,1,Dana Ferguson,DEM,145
Mason,"Hamlin Township, Prec 2",U.S. House,1,Jack Bergman,REP,342
Mason,"Hamlin Township, Prec 2",U.S. House,1,Ben Boren,LIB,2
Mason,"Hamlin Township, Prec 2",U.S. House,1,Write-in,,0
Mason,"Hamlin Township, Prec 2",U.S. House,1,Write-in Not Assigned,,0
Mason,"Hamlin Township, Prec 2",U.S. House,1,Overvotes,,0
Mason,"Hamlin Township, Prec 2",U.S. House,1,Undervotes,,5
Mason,"Hamlin Township, Prec 2",U.S. House,2,Bryan Berghoef,DEM,436
Mason,"Hamlin Township, Prec 2",U.S. House,2,Bill Huizenga,REP,668
Mason,"Hamlin Township, Prec 2",U.S. House,2,Max Riekse,LIB,6
Mason,"Hamlin Township, Prec 2",U.S. House,2,Gerald T. Van Sickle,UST,1
Mason,"Hamlin Township, Prec 2",U.S. House,2,Jean-Michel Creviere,GRN,9
Mason,"Hamlin Township, Prec 2",U.S. House,2,Write-in,,0
Mason,"Hamlin Township, Prec 2",U.S. House,2,Write-in Not Assigned,,0
Mason,"Hamlin Township, Prec 2",U.S. House,2,Overvotes,,1
Mason,"Hamlin Township, Prec 2",U.S. House,2,Undervotes,,12
Mason,"Hamlin Township, Prec 2",State House,101,Beth McGill-Rizer,DEM,589
Mason,"Hamlin Township, Prec 2",State House,101,Jack O'Malley,REP,1018
Mason,"Hamlin Township, Prec 2",State House,101,Write-in,,1
Mason,"Hamlin Township, Prec 2",State House,101,Write-in Not Assigned,,1
Mason,"Hamlin Township, Prec 2",State House,101,Overvotes,,0
Mason,"Hamlin Township, Prec 2",State House,101,Undervotes,,19
Mason,"Logan Township, Prec 1",Registered Voters,,,,289
Mason,"Logan Township, Prec 1",Ballots Cast,,,,214
Mason,"Logan Township, Prec 1",Ballots Cast Blank,,,,0
Mason,"Logan Township, Prec 1",Straight Party,,Democrat,DEM,37
Mason,"Logan Township, Prec 1",Straight Party,,Republican,REP,99
Mason,"Logan Township, Prec 1",Straight Party,,Libertarian,LIB,1
Mason,"Logan Township, Prec 1",Straight Party,,U.S. Taxpayers,UST,0
