county,precinct,office,district,candidate,party,votes
Clare,"Redding Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,3
Clare,"Redding Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,0
Clare,"Redding Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,0
Clare,"Redding Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Redding Township, Precinct 1",President,,Write-in,,0
Clare,"Redding Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,72
Clare,"Redding Township, Precinct 1",U.S. Senate,,John James,REP,158
Clare,"Redding Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,3
Clare,"Redding Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,0
Clare,"Redding Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,0
Clare,"Redding Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Redding Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,57
Clare,"Redding Township, Precinct 1",U.S. House,4,John Moolenaar,REP,164
Clare,"Redding Township, Precinct 1",U.S. House,4,David Canny,LIB,7
Clare,"Redding Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,2
Clare,"Redding Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Redding Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,56
Clare,"Redding Township, Precinct 1",State House,97,Jason Wentworth,REP,173
Clare,"Redding Township, Precinct 1",State House,97,Write-in,,1
Clare,"Sheridan Township, Precinct 1",Straight Party,,Democratic Party,DEM,72
Clare,"Sheridan Township, Precinct 1",Straight Party,,Republican Party,REP,241
Clare,"Sheridan Township, Precinct 1",Straight Party,,Libertarian Party,LIB,3
Clare,"Sheridan Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,2
Clare,"Sheridan Township, Precinct 1",Straight Party,,Working Class Party,WCP,1
Clare,"Sheridan Township, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"Sheridan Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Sheridan Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,158
Clare,"Sheridan Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,450
Clare,"Sheridan Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,6
Clare,"Sheridan Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,2
Clare,"Sheridan Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,0
Clare,"Sheridan Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Sheridan Township, Precinct 1",President,,Write-in,,0
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,162
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,John James,REP,434
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,9
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,4
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Clare,"Sheridan Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Sheridan Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,122
Clare,"Sheridan Township, Precinct 1",U.S. House,4,John Moolenaar,REP,470
Clare,"Sheridan Township, Precinct 1",U.S. House,4,David Canny,LIB,9
Clare,"Sheridan Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,6
Clare,"Sheridan Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Sheridan Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,132
Clare,"Sheridan Township, Precinct 1",State House,97,Jason Wentworth,REP,472
Clare,"Sheridan Township, Precinct 1",State House,97,Write-in,,1
Clare,"Summerfield Township, Precinct 1",Straight Party,,Democratic Party,DEM,32
Clare,"Summerfield Township, Precinct 1",Straight Party,,Republican Party,REP,114
Clare,"Summerfield Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Clare,"Summerfield Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Clare,"Summerfield Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Clare,"Summerfield Township, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"Summerfield Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Summerfield Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,78
Clare,"Summerfield Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,199
Clare,"Summerfield Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Clare,"Summerfield Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,2
Clare,"Summerfield Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,3
Clare,"Summerfield Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Summerfield Township, Precinct 1",President,,Write-in,,0
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,90
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,John James,REP,188
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,2
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,2
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,0
Clare,"Summerfield Township, Precinct 1",U.S. Senate,,Write-in,,0
Clare,"Summerfield Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,69
Clare,"Summerfield Township, Precinct 1",U.S. House,4,John Moolenaar,REP,200
Clare,"Summerfield Township, Precinct 1",U.S. House,4,David Canny,LIB,3
Clare,"Summerfield Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,5
Clare,"Summerfield Township, Precinct 1",U.S. House,4,Write-in,,0
Clare,"Summerfield Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,80
Clare,"Summerfield Township, Precinct 1",State House,97,Jason Wentworth,REP,196
Clare,"Summerfield Township, Precinct 1",State House,97,Write-in,,1
Clare,"Surrey Township, Precinct 1",Straight Party,,Democratic Party,DEM,341
Clare,"Surrey Township, Precinct 1",Straight Party,,Republican Party,REP,702
Clare,"Surrey Township, Precinct 1",Straight Party,,Libertarian Party,LIB,7
Clare,"Surrey Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,4
Clare,"Surrey Township, Precinct 1",Straight Party,,Working Class Party,WCP,6
Clare,"Surrey Township, Precinct 1",Straight Party,,Green Party,GRN,1
Clare,"Surrey Township, Precinct 1",Straight Party,,Natural Law Party,NLP,5
Clare,"Surrey Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,639
Clare,"Surrey Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,1155
Clare,"Surrey Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,22
Clare,"Surrey Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,2
Clare,"Surrey Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,5
Clare,"Surrey Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,2
Clare,"Surrey Township, Precinct 1",President,,Write-in,,1
Clare,"Surrey Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,678
Clare,"Surrey Township, Precinct 1",U.S. Senate,,John James,REP,1090
Clare,"Surrey Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,11
Clare,"Surrey Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,15
Clare,"Surrey Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,6
Clare,"Surrey Township, Precinct 1",U.S. Senate,,Write-in,,3
Clare,"Surrey Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,560
Clare,"Surrey Township, Precinct 1",U.S. House,4,John Moolenaar,REP,1181
Clare,"Surrey Township, Precinct 1",U.S. House,4,David Canny,LIB,16
Clare,"Surrey Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,20
Clare,"Surrey Township, Precinct 1",U.S. House,4,Write-in,,5
Clare,"Surrey Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,558
Clare,"Surrey Township, Precinct 1",State House,97,Jason Wentworth,REP,1208
Clare,"Surrey Township, Precinct 1",State House,97,Write-in,,9
Clare,"Winterfield Township, Precinct 1",Straight Party,,Democratic Party,DEM,55
Clare,"Winterfield Township, Precinct 1",Straight Party,,Republican Party,REP,120
Clare,"Winterfield Township, Precinct 1",Straight Party,,Libertarian Party,LIB,0
Clare,"Winterfield Township, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,0
Clare,"Winterfield Township, Precinct 1",Straight Party,,Working Class Party,WCP,2
Clare,"Winterfield Township, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"Winterfield Township, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"Winterfield Township, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,82
Clare,"Winterfield Township, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,197
Clare,"Winterfield Township, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Clare,"Winterfield Township, Precinct 1",President,,Don Blankenship / William Mohr,UST,0
Clare,"Winterfield Township, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,0
Clare,"Winterfield Township, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"Winterfield Township, Precinct 1",President,,Write-in,,0
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,Gary Peters,DEM,87
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,John James,REP,184
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,1
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,Marcia Squier,GRN,0
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,Doug Dern,NLP,1
Clare,"Winterfield Township, Precinct 1",U.S. Senate,,Write-in,,1
Clare,"Winterfield Township, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,70
Clare,"Winterfield Township, Precinct 1",U.S. House,4,John Moolenaar,REP,198
Clare,"Winterfield Township, Precinct 1",U.S. House,4,David Canny,LIB,3
Clare,"Winterfield Township, Precinct 1",U.S. House,4,Amy Slepr,GRN,1
Clare,"Winterfield Township, Precinct 1",U.S. House,4,Write-in,,1
Clare,"Winterfield Township, Precinct 1",State House,97,Celia Young-Wenkel,DEM,78
Clare,"Winterfield Township, Precinct 1",State House,97,Jason Wentworth,REP,192
Clare,"Winterfield Township, Precinct 1",State House,97,Write-in,,1
Clare,"City of Clare, Precinct 1",Straight Party,,Democratic Party,DEM,304
Clare,"City of Clare, Precinct 1",Straight Party,,Republican Party,REP,488
Clare,"City of Clare, Precinct 1",Straight Party,,Libertarian Party,LIB,5
Clare,"City of Clare, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,1
Clare,"City of Clare, Precinct 1",Straight Party,,Working Class Party,WCP,2
Clare,"City of Clare, Precinct 1",Straight Party,,Green Party,GRN,8
Clare,"City of Clare, Precinct 1",Straight Party,,Natural Law Party,NLP,0
Clare,"City of Clare, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,632
Clare,"City of Clare, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,826
Clare,"City of Clare, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,17
Clare,"City of Clare, Precinct 1",President,,Don Blankenship / William Mohr,UST,1
Clare,"City of Clare, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,9
Clare,"City of Clare, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"City of Clare, Precinct 1",President,,Write-in,,4
Clare,"City of Clare, Precinct 1",U.S. Senate,,Gary Peters,DEM,615
Clare,"City of Clare, Precinct 1",U.S. Senate,,John James,REP,833
Clare,"City of Clare, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,11
Clare,"City of Clare, Precinct 1",U.S. Senate,,Marcia Squier,GRN,10
Clare,"City of Clare, Precinct 1",U.S. Senate,,Doug Dern,NLP,4
Clare,"City of Clare, Precinct 1",U.S. Senate,,Write-in,,1
Clare,"City of Clare, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,531
Clare,"City of Clare, Precinct 1",U.S. House,4,John Moolenaar,REP,872
Clare,"City of Clare, Precinct 1",U.S. House,4,David Canny,LIB,20
Clare,"City of Clare, Precinct 1",U.S. House,4,Amy Slepr,GRN,28
Clare,"City of Clare, Precinct 1",U.S. House,4,Write-in,,1
Clare,"City of Clare, Precinct 1",State House,97,Celia Young-Wenkel,DEM,504
Clare,"City of Clare, Precinct 1",State House,97,Jason Wentworth,REP,919
Clare,"City of Clare, Precinct 1",State House,97,Write-in,,3
Clare,"City of Harrison, Precinct 1",Straight Party,,Democratic Party,DEM,190
Clare,"City of Harrison, Precinct 1",Straight Party,,Republican Party,REP,354
Clare,"City of Harrison, Precinct 1",Straight Party,,Libertarian Party,LIB,1
Clare,"City of Harrison, Precinct 1",Straight Party,,U.S. Taxpayers Party,UST,2
Clare,"City of Harrison, Precinct 1",Straight Party,,Working Class Party,WCP,0
Clare,"City of Harrison, Precinct 1",Straight Party,,Green Party,GRN,0
Clare,"City of Harrison, Precinct 1",Straight Party,,Natural Law Party,NLP,1
Clare,"City of Harrison, Precinct 1",President,,Joseph R. Biden / Kamala D. Harris,DEM,360
Clare,"City of Harrison, Precinct 1",President,,Donald J. Trump / Michael R. Pence,REP,586
Clare,"City of Harrison, Precinct 1",President,,Jo Jorgensen / Jeremy Cohen,LIB,13
Clare,"City of Harrison, Precinct 1",President,,Don Blankenship / William Mohr,UST,2
Clare,"City of Harrison, Precinct 1",President,,Howie Hawkins / Angela Walker,GRN,2
Clare,"City of Harrison, Precinct 1",President,,Rocky De La Fuente / Darcy Richardson,NLP,0
Clare,"City of Harrison, Precinct 1",President,,Write-in,,1
Clare,"City of Harrison, Precinct 1",U.S. Senate,,Gary Peters,DEM,364
Clare,"City of Harrison, Precinct 1",U.S. Senate,,John James,REP,567
Clare,"City of Harrison, Precinct 1",U.S. Senate,,Valerie L. Willis,UST,11
Clare,"City of Harrison, Precinct 1",U.S. Senate,,Marcia Squier,GRN,7
Clare,"City of Harrison, Precinct 1",U.S. Senate,,Doug Dern,NLP,3
Clare,"City of Harrison, Precinct 1",U.S. Senate,,Write-in,,1
Clare,"City of Harrison, Precinct 1",U.S. House,4,Jerry Hilliard,DEM,309
Clare,"City of Harrison, Precinct 1",U.S. House,4,John Moolenaar,REP,595
Clare,"City of Harrison, Precinct 1",U.S. House,4,David Canny,LIB,18
Clare,"City of Harrison, Precinct 1",U.S. House,4,Amy Slepr,GRN,17
Clare,"City of Harrison, Precinct 1",U.S. House,4,Write-in,,1
Clare,"City of Harrison, Precinct 1",State House,97,Celia Young-Wenkel,DEM,308
Clare,"City of Harrison, Precinct 1",State House,97,Jason Wentworth,REP,620
Clare,"City of Harrison, Precinct 1",State House,97,Write-in,,1
Clare,"City of Clare, Precinct 1",State House,99,John Zang,DEM,4
Clare,"City of Clare, Precinct 1",State House,99,Roger Hauck,REP,20
Clare,"City of Clare, Precinct 1",State House,99,Melissa Noelle Lambert,GRN,3
Clare,"City of Clare, Precinct 1",State House,99,Write-in,,0
