county,precinct,office,district,candidate,party,votes
Alger,"Rock River Township, Precinct 1",U S Senate,,John James,REP,378
Alger,"Rock River Township, Precinct 1",U S Senate,,Valerie L. Willis,UST,7
Alger,"Rock River Township, Precinct 1",U S Senate,,Marcia Squier,GRN,3
Alger,"Rock River Township, Precinct 1",U S Senate,,Doug Dern,NLP,1
Alger,"Rock River Township, Precinct 1",U S Senate,,Robert William Carr Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",U S Senate,,Leonard Paul Gadzinski Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",U S Senate,,Unresolved Write-In,,0
Alger,"Rock River Township, Precinct 1",U S House,1,Dana Ferguson,DEM,301
Alger,"Rock River Township, Precinct 1",U S House,1,Jack Bergman,REP,405
Alger,"Rock River Township, Precinct 1",U S House,1,Ben Boren,LIB,15
Alger,"Rock River Township, Precinct 1",U S House,1,Unresolved Write-In,,0
Alger,"Rock River Township, Precinct 1",State House,109,Sara Cambensy,DEM,354
Alger,"Rock River Township, Precinct 1",State House,109,Melody Wagner,REP,349
Alger,"Rock River Township, Precinct 1",State House,109,Jim Hafeman,UST,8
Alger,"Rock River Township, Precinct 1",State House,109,Deborah Sue LaFaive Qualified Write In,,0
Alger,"Rock River Township, Precinct 1",State House,109,Unresolved Write-In,,1
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Registered Voters,,,,21
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Ballots Cast,,,,13
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Democratic Party,DEM,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Republican Party,REP,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Libertarian Party,LIB,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,U. S. Taxpayers Party,UST,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Working Class Party,WCP,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Green Party,GRN,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Natural Law Party,NLP,0
Alger,"Hiawatha Township, Precinct 1B (Schoolcraft County)",Straight Party,,Unresolved Write-In,,0
