county,precinct,office,district,party,candidate,votes,election_day,absentee
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,4,3,1
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,WCP,Working Class,3,3,0
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,GRE,Green,1,1,0
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,NLP,Natural Law,1,0,1
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Straight Party,,,Under Votes,730,384,346
Emmer,"Little Traverse Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,750,316,434
Emmer,"Little Traverse Township, Precinct 1",Governor,,REP,Tudor M. Dixon,775,513,262
Emmer,"Little Traverse Township, Precinct 1",Governor,,LIB,Mary Buzuma,14,8,6
Emmer,"Little Traverse Township, Precinct 1",Governor,,UST,Donna Brandenburg,3,0,3
Emmer,"Little Traverse Township, Precinct 1",Governor,,GRE,Kevin Hogan,4,3,1
Emmer,"Little Traverse Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,2,1,1
Emmer,"Little Traverse Township, Precinct 1",Governor,,,Write-ins,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Governor,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Governor,,,Under Votes,9,2,7
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,733,302,431
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,767,506,261
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,22,13,9
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,5,1,4
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,GRE,"GRE Larry James Hutchinson, Jr.",5,4,1
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,,Write-ins,4,3,1
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Secretary of State,,,Under Votes,21,14,7
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,DEM,Dana Nessel,704,289,415
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,REP,Matthew DePerno,784,510,274
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,LIB,"LIB Joseph W. McHugh, Jr.",31,18,13
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,UST,Gerald T. Van Sickle,9,6,3
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,,Write-ins,3,2,1
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Attorney General,,,Under Votes,26,18,8
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,DEM,Bob Lorinser,637,257,380
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,REP,Jack Bergman,853,548,305
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,LIB,Andrew Gale,23,14,9
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,WCP,WCP Liz Hakola,17,9,8
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,,Write-ins,1,1,0
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,,Over Votes,1,1,0
Emmer,"Little Traverse Township, Precinct 1",U.S. House,1,,Under Votes,25,13,12
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,DEM,Barbara Conley,629,249,380
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,REP,John N. Damoose,874,563,311
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,LIB,Zachary Dean,31,18,13
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,,Write-ins,2,2,0
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",State Senate,37,,Under Votes,21,11,10
Emmer,"Little Traverse Township, Precinct 1",State House,107,DEM,Jodi Decker,701,292,409
Emmer,"Little Traverse Township, Precinct 1",State House,107,REP,Neil W. Friske,814,524,290
Emmer,"Little Traverse Township, Precinct 1",State House,107,,Write-ins,2,1,1
Emmer,"Little Traverse Township, Precinct 1",State House,107,,Over Votes,1,0,1
Emmer,"Little Traverse Township, Precinct 1",State House,107,,Under Votes,39,26,13
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,DEM,Pamela Pugh,628,262,366
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,DEM,Mitchell Robinson,594,246,348
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,REP,Tamara D. Carlone,768,489,279
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,REP,Linda Lee Tarver,749,480,269
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,LIB,Donna Gundle-Krieg,35,18,17
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,LIB,Bill Hall,27,14,13
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,UST,Ethan Hobson,15,8,7
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,WCP,WCP Mary Anne Hering,46,26,20
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,,Write-ins,3,2,1
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,,Over Votes,2,2,0
Emmer,"Little Traverse Township, Precinct 1",State Board of Education,,,Under Votes,247,139,108
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,DEM,Mike Behm,583,239,344
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,DEM,Kathy White,599,249,350
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,REP,Lena Epstein,777,499,278
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,REP,Sevag Vartanian,736,468,268
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,LIB,Eric Larson,37,21,16
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,UST,Joe Sanger,15,3,12
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,GRE,Sherry A. Wells,25,14,11
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,NLP,Kathleen Oakford,14,5,9
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,,Write-ins,5,4,1
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,,Over Votes,2,2,0
Emmer,"Little Traverse Township, Precinct 1",U of M Regent,,,Under Votes,321,182,139
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,DEM,Dennis Denno,574,235,339
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,DEM,Renee Knake Jefferson,593,244,349
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,REP,Mike Balow,774,492,282
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,REP,Travis Menge,757,486,271
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,LIB,Claranna Gelineau,42,20,22
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,LIB,Max Riekse,32,13,19
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,GRE,Robin Lea Laurain,29,16,13
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,,Write-ins,2,1,1
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",MSU Trustee,,,Under Votes,311,179,132
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,DEM,Danielle Atkinson,582,234,348
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,DEM,Marilyn Kelly,583,236,347
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,REP,Christa Murphy,762,491,271
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,REP,Craig Wilsher,729,467,262
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,LIB,Bruce Jaquays,30,16,14
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,UST,Marc Joseph Sosnowski,16,4,12
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,GRE,Susan Odgers,29,18,11
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,,Write-ins,4,3,1
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Wayne State Gov,,,Under Votes,379,217,162
Emmer,"Little Traverse Township, Precinct 1",County Commissioner 3rd District,,DEM,Anne L. Serafin,653,265,388
Emmer,"Little Traverse Township, Precinct 1",County Commissioner 3rd District,,REP,Don Mapes,849,549,300
Emmer,"Little Traverse Township, Precinct 1",County Commissioner 3rd District,,,Write-ins,2,2,0
Emmer,"Little Traverse Township, Precinct 1",County Commissioner 3rd District,,,Over Votes,1,1,0
Emmer,"Little Traverse Township, Precinct 1",County Commissioner 3rd District,,,Under Votes,52,26,26
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Richard Bernstein,731,319,412
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Kyra Harris Bolden,408,151,257
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Paul Hudson,292,171,121
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Kerry Lee Morgan,158,99,59
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Brian Zahra,597,332,265
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Write-ins,9,8,1
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Over Votes,2,0,2
Emmer,"Little Traverse Township, Precinct 1",Justice of the Supreme Court,,,Under Votes,917,606,311
Emmer,"Little Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Michael F. Gadola,823,419,404
Emmer,"Little Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Brock A. Swartzle,796,395,401
Emmer,"Little Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Write-ins,15,12,3
Emmer,"Little Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Judge of Court of Appeals 4th,,,Under Votes,1480,860,620
Emmer,"Little Traverse Township, Precinct 1",Judge of Circuit Court,,,Jennifer Deegan,989,525,464
Emmer,"Little Traverse Township, Precinct 1",Judge of Circuit Court,,,Write-ins,11,9,2
Emmer,"Little Traverse Township, Precinct 1",Judge of Circuit Court,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Judge of Circuit Court,,,Under Votes,557,309,248
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Chris Etienne,801,399,402
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Melissa Keiswetter,873,455,418
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Write-ins,13,12,1
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee North Central Michigan College,,,Under Votes,1427,820,607
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Jennifer A. Shorter,973,504,469
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Write-ins,14,12,2
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",NCMC Trustee Partial North Central Michigan College,,,Under Votes,570,327,243
Emmer,"Little Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Michael Aenis,763,385,378
Emmer,"Little Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Barry A. Anderson,782,393,389
Emmer,"Little Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Write-ins,16,11,5
Emmer,"Little Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Char Em ISD Charlevoix- Emmet ISD,,,Under Votes,1553,897,656
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Board Member Alanson Public Schools,,,Write-ins,8,2,6
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Board Member Alanson Public Schools,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Board Member Alanson Public Schools,,,Under Votes,436,262,174
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Partial Alanson Public Schools,,,Marissa L. Larson,93,55,38
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Partial Alanson Public Schools,,,Write-ins,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Partial Alanson Public Schools,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Alanson Public Schools Partial Alanson Public Schools,,,Under Votes,55,33,22
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Brad Backus,548,280,268
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Diane Novak,580,272,308
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Michael Vandermus,604,327,277
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Tom Varner,391,184,207
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Write-ins,9,9,0
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Harbor Springs Public Schools Board Member Harbor Springs Public School,,,Under Votes,1276,686,590
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Jennifer H. Attie,94,55,39
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Elizabeth Flynn,118,76,42
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Melanie Meengs,91,52,39
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Jessica Nolff,63,32,31
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Kathleen Reed,97,55,42
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Write-ins,3,3,0
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Public Schools of Petoskey Board Member Petoskey Public Schools,,,Under Votes,353,234,119
Emmer,"Little Traverse Township, Precinct 1",Prop 22-1,,,Yes,894,395,499
Emmer,"Little Traverse Township, Precinct 1",Prop 22-1,,,No,602,410,192
Emmer,"Little Traverse Township, Precinct 1",Prop 22-1,,,Over Votes,2,2,0
Emmer,"Little Traverse Township, Precinct 1",Prop 22-1,,,Under Votes,59,36,23
Emmer,"Little Traverse Township, Precinct 1",Prop 22-2,,,Yes,805,334,471
Emmer,"Little Traverse Township, Precinct 1",Prop 22-2,,,No,706,478,228
Emmer,"Little Traverse Township, Precinct 1",Prop 22-2,,,Over Votes,1,1,0
Emmer,"Little Traverse Township, Precinct 1",Prop 22-2,,,Under Votes,45,30,15
Emmer,"Little Traverse Township, Precinct 1",Prop 22-3,,,Yes,802,348,454
Emmer,"Little Traverse Township, Precinct 1",Prop 22-3,,,No,719,469,250
Emmer,"Little Traverse Township, Precinct 1",Prop 22-3,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",Prop 22-3,,,Under Votes,36,26,10
Emmer,"Little Traverse Township, Precinct 1",HSPS Operating Millage Harbor Springs Public School,,,Yes,677,318,359
Emmer,"Little Traverse Township, Precinct 1",HSPS Operating Millage Harbor Springs Public School,,,No,379,210,169
Emmer,"Little Traverse Township, Precinct 1",HSPS Operating Millage Harbor Springs Public School,,,Over Votes,1,1,0
Emmer,"Little Traverse Township, Precinct 1",HSPS Operating Millage Harbor Springs Public School,,,Under Votes,79,57,22
Emmer,"Little Traverse Township, Precinct 1",HSPS Recreation Millage Harbor Springs Public School,,,Yes,705,321,384
Emmer,"Little Traverse Township, Precinct 1",HSPS Recreation Millage Harbor Springs Public School,,,No,366,216,150
Emmer,"Little Traverse Township, Precinct 1",HSPS Recreation Millage Harbor Springs Public School,,,Over Votes,0,0,0
Emmer,"Little Traverse Township, Precinct 1",HSPS Recreation Millage Harbor Springs Public School,,,Under Votes,65,49,16
Emmer,"Littlefield Township, Precinct 1",Registered Voters,,,,2768,,
Emmer,"Littlefield Township, Precinct 1",Ballots Cast,,,,1393,1393,0
Emmer,"Littlefield Township, Precinct 1",Ballots Cast - Blank,,,,0,0,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,DEM,Democrat,299,299,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,REP,Republican,494,494,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,LIB,Libertarian,6,6,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,UST,U.S. Taxpayers,2,2,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,WCP,Working Class,7,7,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,GRE,Green,1,1,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,NLP,Natural Law,1,1,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,,Over Votes,0,0,0
Emmer,"Littlefield Township, Precinct 1",Straight Party,,,Under Votes,583,583,0
Emmer,"Littlefield Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,607,607,0
Emmer,"Littlefield Township, Precinct 1",Governor,,REP,Tudor M. Dixon,744,744,0
Emmer,"Littlefield Township, Precinct 1",Governor,,LIB,Mary Buzuma,17,17,0
Emmer,"Littlefield Township, Precinct 1",Governor,,UST,Donna Brandenburg,6,6,0
Emmer,"Littlefield Township, Precinct 1",Governor,,GRE,Kevin Hogan,6,6,0
Emmer,"Littlefield Township, Precinct 1",Governor,,NLP,Daryl M. Simpson,4,4,0
Emmer,"Littlefield Township, Precinct 1",Governor,,,Write-ins,0,0,0
Emmer,"Littlefield Township, Precinct 1",Governor,,,Over Votes,2,2,0
Emmer,"Littlefield Township, Precinct 1",Governor,,,Under Votes,7,7,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,DEM,Jocelyn Benson,581,581,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,REP,Kristina Elaine Karamo,757,757,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,LIB,Gregory Scott Stempfle,11,11,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,UST,Christine C. Schwartz,10,10,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,GRE,"GRE Larry James Hutchinson, Jr.",11,11,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,,Write-ins,1,1,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,,Over Votes,0,0,0
Emmer,"Littlefield Township, Precinct 1",Secretary of State,,,Under Votes,22,22,0
Emmer,"Littlefield Township, Precinct 1",Attorney General,,DEM,Dana Nessel,566,566,0
Emmer,"Littlefield Township, Precinct 1",Attorney General,,REP,Matthew DePerno,747,747,0
